fes;time;f
9703;3003;2147483764
9789;3019;2147483763
10042;3097;2147483762
10090;3112;2147483761
10167;3128;2147483760
10169;3128;2147483759
10200;3144;2147483758
10252;3159;2147483757
10275;3159;2147483756
10289;3159;2147483755
10351;3175;2147483754
10467;3222;2147483753
10581;3253;2147483752
10682;3284;2147483751
10870;3331;2147483750
10891;3347;2147483749
11158;3425;2147483748
11273;3456;2147483747
11315;3456;2147483746
11465;3503;2147483745
11611;3550;2147483744
11832;3612;2147483743
11924;3644;2147483742
12122;3690;2147483741
12347;3768;2147483740
12417;3784;2147483739
12594;3831;2147483738
12650;3847;2147483735
12777;3893;2147483734
13052;3972;2147483733
13114;3987;2147483732
13188;4003;2147483731
13775;4175;2147483730
13874;4206;2147483729
13928;4221;2147483728
14134;4284;2147483727
14463;4378;2147483726
14553;4393;2147483725
14804;4471;2147483724
14929;4503;2147483723
15066;4550;2147483722
15282;4612;2147483721
15299;4612;2147483720
15493;4674;2147483719
15670;4721;2147483718
15841;4768;2147483717
16743;5034;2147483716
17514;5253;2147483715
17958;5377;2147483714
18513;5534;2147483713
18812;5627;2147483712
19588;5862;2147483711
20773;6205;2147483710
21520;6424;2147483709
21793;6502;2147483708
21903;6533;2147483707
22935;6831;2147483706
23249;6924;2147483705
23540;7002;2147483704
23819;7081;2147483703
23929;7127;2147483702
24862;7393;2147483701
25013;7424;2147483700
25385;7534;2147483699
26602;7893;2147483698
27687;8205;2147483697
27795;8237;2147483696
29280;8674;2147483695
32026;9471;2147483694
33679;9955;2147483693
35317;10433;2147483692
37147;10948;2147483691
38098;11229;2147483690
38409;11323;2147483689
41295;12151;2147483688
43926;12885;2147483687
45233;13260;2147483686
45658;13385;2147483685
47036;13791;2147483684
47399;13885;2147483683
52051;15228;2147483682
59568;17415;2147483681
60147;17587;2147483680
60648;17728;2147483679
66710;19479;2147483678
69860;20385;2147483677
71124;20760;2147483676
71609;20901;2147483675
75147;21932;2147483674
76578;22338;2147483673
76648;22369;2147483672
78111;22791;2147483671
82309;24025;2147483670
88668;25837;2147483669
89373;26040;2147483668
97727;28446;2147483667
99319;28915;2147483666
110119;32071;2147483665
110644;32227;2147483664
110984;32321;2147483661
122863;35789;2147483660
124554;36273;2147483659
126266;36758;2147483658
141230;41116;2147483657
146974;42788;2147483656
162312;47240;2147483655
173946;50626;2147483654
210130;61182;2147483653
289336;84167;2147483652
658151;190699;2147483651
2265318;656257;2147483650
2486088;720656;2147483649
15415842;4463794;2857
15415939;4463825;2851
15415942;4463825;2847
15416034;4463856;2841
15416128;4463888;2837
15416195;4463903;2836
15416234;4463919;2832
15416276;4463934;2831
15416330;4463950;2827
15416562;4464013;2791
15416623;4464028;2790
15416647;4464044;2789
15416783;4464075;2785
15416817;4464091;2781
15416867;4464106;2771
15416925;4464122;2735
15417132;4464184;2715
15417136;4464184;2714
15417160;4464184;2708
15417233;4464200;2705
15417319;4464231;2702
15417367;4464247;2699
15417414;4464262;2693
15417510;4464294;2689
15417555;4464309;2683
15417941;4464419;2682
15417964;4464419;2678
15418103;4464466;2674
15418121;4464466;2673
15418218;4464497;2669
15418468;4464575;2663
15418483;4464575;2662
15418503;4464575;2661
15418622;4464622;2625
15418787;4464669;2622
15418826;4464684;2619
15419072;4464747;2613
15419172;4464778;2609
15419369;4464840;2608
15419370;4464840;2604
15420076;4465044;2584
15420102;4465059;2578
15420325;4465122;2572
15420334;4465122;2569
15420400;4465137;2568
15420488;4465168;2564
15420738;4465247;2528
15420751;4465247;2522
15421092;4465356;2516
15421114;4465356;2512
15421477;4465465;2506
15421667;4465528;2502
15421921;4465606;2499
15422182;4465684;2485
15422234;4465700;2481
15422250;4465700;2475
15422306;4465715;2469
15422469;4465762;2468
15422774;4465856;2465
15423135;4465965;2460
15423243;4465996;2459
15423318;4466012;2455
15423454;4466059;2449
15423568;4466090;2443
15423704;4466137;2437
15423943;4466200;2436
15424232;4466293;2433
15424257;4466293;2422
15424494;4466356;2416
15424720;4466434;2410
15424998;4466512;2404
15425411;4466637;2400
15425668;4466699;2394
15425673;4466699;2388
15426014;4466809;2382
15426064;4466824;2379
15426220;4466856;2373
15426901;4467059;2353
15426911;4467059;2349
15426970;4467090;2346
15427114;4467121;2340
15427579;4467262;2339
15427789;4467309;2333
15428395;4467496;2330
15428868;4467637;2324
