fes;time;f
    <class days="0000100" id="14" room="33" start="231" weeks="0101010010101010"/>
    <class days="0001000" id="15" room="3" start="234" weeks="0101010010101010"/>
    <class days="0000100" id="16" room="12" start="192" weeks="0101010010101010"/>
    <class days="0010000" id="17" room="14" start="219" weeks="1111111010111111"/>
    <class days="0001000" id="18" room="31" start="176" weeks="0000000000001000"/>
    <class days="0001000" id="19" room="34" start="156" weeks="0000000000001000"/>
    <class days="0001000" id="20" room="4" start="246" weeks="0000000000001000"/>
    <class days="0100000" id="21" room="27" start="177" weeks="1111111010111111"/>
    <class days="0010000" id="22" room="15" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="23" room="22" start="246" weeks="1111110111111110"/>
    <class days="0010000" id="24" room="32" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="25" room="30" start="156" weeks="0101010010010101"/>
    <class days="0001000" id="26" room="15" start="237" weeks="0001000000000000"/>
    <class days="0100000" id="27" room="10" start="195" weeks="0001000000000000"/>
    <class days="0001000" id="28" room="18" start="96" weeks="0000100000000000"/>
    <class days="0001000" id="29" room="23" start="189" weeks="0000000000000010"/>
    <class days="0001000" id="30" room="10" start="99" weeks="0000000000001000"/>
    <class days="0100000" id="31" room="18" start="225" weeks="0000001000000000"/>
    <class days="1000000" id="32" room="37" start="219" weeks="0000001000000000"/>
    <class days="0000100" id="33" room="31" start="141" weeks="0000000000000100"/>
    <class days="1000000" id="34" room="23" start="136" weeks="1111111000000000"/>
    <class days="0010000" id="35" room="30" start="96" weeks="0000000010111111"/>
    <class days="0010000" id="36" room="32" start="156" weeks="1111111000000000"/>
    <class days="0001000" id="37" room="23" start="136" weeks="1111110100000000"/>
    <class days="1000000" id="38" room="15" start="196" weeks="0000000010111111"/>
    <class days="0010000" id="39" room="33" start="226" weeks="0000000010111111"/>
    <class days="0001000" id="40" room="10" start="196" weeks="1111110100000000"/>
    <class days="1000000" id="41" room="13" start="186" weeks="1111111000000000"/>
    <class days="0100000" id="42" room="3" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="43" room="18" start="234" weeks="1111110111111110"/>
    <class days="0000100" id="44" room="31" start="106" weeks="0101010010101010"/>
    <class days="0010000" id="45" room="3" start="144" weeks="1010101000101010"/>
    <class days="0010000" id="46" room="3" start="120" weeks="0101010010010101"/>
    <class days="0001000" id="47" room="36" start="189" weeks="1010100101010100"/>
    <class days="1000000" id="48" room="4" start="96" weeks="1010101000101010"/>
    <class days="0001000" id="49" room="3" start="153" weeks="1010100101010100"/>
    <class days="0000100" id="50" room="30" start="162" weeks="1110000000000000"/>
    <class days="0100000" id="51" room="4" start="226" weeks="0001111000000000"/>
    <class days="1000000" id="52" room="22" start="226" weeks="1111111000000000"/>
    <class days="0100000" id="53" room="3" start="115" weeks="0000010000000000"/>
    <class days="0100000" id="54" room="3" start="115" weeks="0000000000100000"/>
    <class days="0100000" id="55" room="31" start="115" weeks="0000000000001000"/>
    <class days="0100000" id="56" room="30" start="115" weeks="1000000000000000"/>
    <class days="0010000" id="57" room="11" start="228" weeks="0000000000100000"/>
    <class days="0100000" id="58" room="3" start="106" weeks="0000000000010000"/>
    <class days="1000000" id="59" room="3" start="106" weeks="0010000000000000"/>
    <class days="1000000" id="60" room="11" start="222" weeks="0000000000100000"/>
    <class days="1000000" id="61" room="11" start="198" weeks="0000000000000010"/>
    <class days="0000100" id="62" room="22" start="153" weeks="0000000010000000"/>
    <class days="0000100" id="63" room="3" start="180" weeks="0000000000001000"/>
    <class days="0010000" id="64" room="25" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="65" room="27" start="156" weeks="1111111010111111"/>
    <class days="0010000" id="66" room="36" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="67" room="3" start="123" weeks="1111110111111110"/>
    <class days="0010000" id="68" room="31" start="225" weeks="0101010010010101"/>
    <class days="0010000" id="69" start="225" weeks="1010101000101010"/>
    <class days="0010000" id="70" start="225" weeks="0101010010010101"/>
    <class days="1000000" id="71" room="3" start="126" weeks="0101010010010100"/>
    <class days="1000000" id="72" start="126" weeks="0101010010010100"/>
    <class days="0010000" id="73" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="74" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="75" room="13" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="76" room="13" start="196" weeks="0101010010010101"/>
    <class days="0001000" id="77" room="37" start="176" weeks="1010100101010100"/>
    <class days="0001000" id="78" room="18" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="79" room="32" start="176" weeks="1010101000101010"/>
    <class days="0000100" id="80" room="3" start="216" weeks="0101010010101010"/>
    <class days="0010000" id="81" room="13" start="111" weeks="0101010010010101"/>
    <class days="1000000" id="82" room="10" start="225" weeks="1010101000101010"/>
    <class days="0010000" id="83" room="32" start="195" weeks="1010101000101010"/>
    <class days="0001000" id="84" room="1" start="166" weeks="1010100101010100"/>
    <class days="0000100" id="85" room="15" start="237" weeks="1010100101010100"/>
    <class days="1000000" id="86" room="10" start="174" weeks="1010101000101010"/>
    <class days="1000000" id="87" room="31" start="183" weeks="1011111010000000"/>
    <class days="1000000" id="88" room="13" start="246" weeks="1010101000101010"/>
    <class days="0100000" id="89" room="22" start="176" weeks="1010101000101010"/>
    <class days="0000100" id="90" room="36" start="195" weeks="0101010010101010"/>
    <class days="0001000" id="91" room="11" start="206" weeks="1111110111111110"/>
    <class days="0010000" id="92" room="3" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="93" room="31" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="94" room="31" start="159" weeks="1111111010111111"/>
    <class days="0000100" id="95" room="3" start="108" weeks="0111110100110000"/>
    <class days="0001000" id="96" room="11" start="147" weeks="0000000000001000"/>
    <class days="0010000" id="97" room="33" start="186" weeks="1111100000000000"/>
    <class days="1000000" id="98" room="10" start="198" weeks="1111111010111111"/>
    <class days="0100000" id="99" room="10" start="206" weeks="0000011010111111"/>
    <class days="0001000" id="100" room="3" start="180" weeks="1111110111111110"/>
    <class days="1000000" id="101" room="4" start="150" weeks="1111111010111111"/>
    <class days="0000100" id="102" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="103" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="104" room="28" start="136" weeks="1111110111111110"/>
    <class days="1000000" id="105" room="3" start="147" weeks="1111111010111111"/>
    <class days="0010000" id="106" room="13" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="107" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="108" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="109" room="21" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="110" room="4" start="166" weeks="1010101000101010"/>
    <class days="0000100" id="111" room="18" start="196" weeks="1111110111111110"/>
    <class days="0010000" id="112" room="36" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="113" room="37" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="114" room="22" start="156" weeks="1100000000000000"/>
    <class days="0010000" id="115" room="35" start="216" weeks="0011110000000000"/>
    <class days="0010000" id="116" room="33" start="196" weeks="0000001010110000"/>
    <class days="0000100" id="117" room="13" start="196" weeks="0000000000011110"/>
