fes;time;f
4031;1507;2147483841
4049;1513;2147483840
4081;1523;2147483839
4136;1544;2147483838
4188;1561;2147483837
4266;1586;2147483836
4272;1588;2147483835
4308;1601;2147483834
4378;1624;2147483833
4382;1626;2147483832
4480;1660;2147483831
4572;1690;2147483830
4683;1728;2147483829
4701;1734;2147483828
4707;1736;2147483827
4796;1767;2147483826
4819;1774;2147483825
4875;1791;2147483824
4897;1798;2147483823
4992;1828;2147483822
5083;1857;2147483820
5174;1890;2147483819
5198;1898;2147483817
5256;1919;2147483816
5274;1925;2147483815
5320;1942;2147483814
5334;1946;2147483813
5387;1964;2147483812
5390;1965;2147483811
5402;1970;2147483810
5418;1976;2147483809
5468;1993;2147483808
5500;2003;2147483807
5525;2011;2147483806
5687;2062;2147483805
5734;2076;2147483804
5864;2120;2147483803
6034;2174;2147483802
6044;2177;2147483801
6108;2197;2147483797
6309;2264;2147483796
6313;2265;2147483795
6354;2279;2147483794
6644;2370;2147483793
6827;2429;2147483791
6833;2433;2147483790
6834;2433;2147483789
6936;2466;2147483788
6967;2476;2147483787
7056;2504;2147483786
7090;2514;2147483785
7097;2517;2147483783
7284;2573;2147483782
7311;2582;2147483781
7436;2621;2147483780
7446;2624;2147483779
7463;2629;2147483778
7527;2649;2147483777
7585;2667;2147483776
7589;2668;2147483775
7603;2672;2147483774
7647;2686;2147483773
7704;2703;2147483772
7721;2709;2147483771
7730;2711;2147483768
7763;2722;2147483767
8205;2858;2147483766
8230;2866;2147483765
8306;2892;2147483764
8316;2895;2147483763
8402;2924;2147483762
8468;2946;2147483761
8532;2967;2147483760
8599;2992;2147483758
8845;3074;2147483757
8862;3080;2147483756
9011;3130;2147483755
9016;3132;2147483754
9181;3188;2147483753
9320;3240;2147483752
9406;3272;2147483751
9453;3288;2147483750
9578;3329;2147483749
9826;3420;2147483748
9906;3451;2147483747
10080;3516;2147483746
10224;3564;2147483745
10528;3670;2147483744
10566;3686;2147483743
10735;3748;2147483742
10822;3777;2147483741
11295;3932;2147483740
11489;3996;2147483739
11536;4011;2147483738
11619;4037;2147483737
11782;4085;2147483736
11798;4090;2147483735
12130;4197;2147483734
12333;4261;2147483733
12581;4339;2147483732
12827;4418;2147483731
12843;4423;2147483730
13082;4498;2147483729
13301;4568;2147483728
13848;4740;2147483727
14523;4952;2147483726
14802;5040;2147483725
15253;5182;2147483724
15395;5226;2147483723
15479;5253;2147483721
15612;5297;2147483720
15761;5343;2147483719
17107;5779;2147483718
17878;6022;2147483717
18444;6206;2147483716
18746;6305;2147483715
19010;6387;2147483714
19579;6570;2147483713
20243;6781;2147483712
20641;6905;2147483711
21314;7114;2147483710
21388;7137;2147483709
21452;7158;2147483708
22305;7430;2147483707
23056;7671;2147483706
23699;7866;2147483705
24839;8229;2147483704
25127;8327;2147483703
25227;8359;2147483702
25418;8421;2147483701
25807;8543;2147483700
26599;8799;2147483699
26983;8920;2147483697
28138;9309;2147483696
28547;9439;2147483695
28707;9489;2147483694
30292;9987;2147483693
30369;10011;2147483692
30594;10084;2147483691
31825;10474;2147483690
32187;10590;2147483689
34451;11299;2147483688
35249;11544;2147483687
35724;11691;2147483686
35836;11726;2147483685
36308;11874;2147483684
37182;12154;2147483683
38446;12549;2147483682
38888;12687;2147483681
39226;12792;2147483680
40496;13186;2147483679
41785;13600;2147483678
42152;13727;2147483677
42445;13828;2147483676
42575;13870;2147483675
42993;14005;2147483674
44757;14557;2147483673
44943;14617;2147483672
49991;16194;2147483671
50461;16343;2147483670
51540;16677;2147483669
55420;17884;2147483668
57454;18509;2147483667
58306;18743;2147483666
66532;21192;2147483665
66982;21317;2147483664
71846;22754;2147483663
72764;23020;2147483662
82720;25980;2147483661
84061;26371;2147483660
88901;27792;2147483659
93387;29120;2147483658
103535;32119;2147483657
110440;34173;2147483656
120482;37141;2147483655
143566;43920;2147483654
170875;51974;2147483653
367724;110546;2147483652
444453;133298;2147483651
502440;150589;2147483650
8604199;2528374;2147483649
14844353;4359701;2616
14844406;4359717;2612
14844420;4359733;2608
