fes;time;f
4399664;4003519;2147483823
4399675;4003519;2147483822
4399683;4003534;2147483821
4399689;4003534;2147483820
4399707;4003550;2147483819
4408284;4011939;2147483818
4408287;4011939;2147483817
4408897;4012548;2147483816
4408913;4012563;2147483815
4409078;4012720;2147483814
4409094;4012735;2147483813
4409219;4012860;2147483812
4409240;4012876;2147483811
4409251;4012891;2147483810
4409269;4012907;2147483809
4409286;4012923;2147483808
4409888;4013516;2147483807
4409925;4013563;2147483806
4409957;4013594;2147483805
4409996;4013626;2147483804
4410004;4013641;2147483803
4410026;4013657;2147483802
4410439;4014063;2147483801
4410449;4014079;2147483800
4410458;4014079;2147483799
4415499;4019015;2147483798
4415519;4019046;2147483797
4415536;4019062;2147483796
4415551;4019077;2147483795
4415562;4019077;2147483794
4415640;4019156;2147483793
4415654;4019171;2147483792
4416042;4019546;2147483791
4416087;4019593;2147483790
4416093;4019609;2147483789
4416102;4019609;2147483788
6609523;6022975;2147483787
6610769;6024178;2147483786
6610801;6024209;2147483785
6610825;6024225;2147483784
6610845;6024256;2147483783
6610849;6024256;2147483782
6611086;6024490;2147483780
6611182;6024584;2147483779
6611265;6024662;2147483778
6611280;6024678;2147483777
6611285;6024678;2147483776
6611286;6024678;2147483774
6612506;6025881;2147483773
6612624;6026006;2147483772
6612690;6026068;2147483771
6612740;6026115;2147483770
6612752;6026131;2147483769
6612754;6026131;2147483768
6612755;6026131;2147483767
9093732;8314563;2147483766
9093757;8314594;2147483765
9093762;8314594;2147483764
10727038;9810330;2147483763
10727119;9810408;2147483762
10727121;9810408;2147483761
10727368;9810642;2147483760
10727376;9810658;2147483759
10727412;9810689;2147483758
10727418;9810689;2147483757
10727499;9810767;2147483756
10727510;9810783;2147483755
13147684;12056096;2147483754
13147815;12056236;2147483753
13147966;12056392;2147483752
13148019;12056439;2147483751
13148045;12056471;2147483750
17673505;16245618;2147483749
17673544;16245665;2147483748
17673596;16245711;2147483747
17673607;16245727;2147483745
17675033;16247102;2147483744
17675084;16247149;2147483743
17675093;16247164;2147483742
17675354;16247414;2147483741
17675418;16247477;2147483740
17675496;16247555;2147483739
17677781;16249804;2147483738
17677954;16249976;2147483737
17678114;16250123;2147483736
17678287;16250295;2147483735
17678291;16250310;2147483734
17678369;16250373;2147483733
17678390;16250404;2147483732
17678416;16250420;2147483731
17696359;16268072;2147483730
17696367;16268072;2147483729
17696580;16268290;2147483728
17698509;16270212;2147483727
17698625;16270337;2147483725
17699000;16270712;2147483724
17699019;16270727;2147483723
17699927;16271633;2147483722
17700150;16271853;2147483721
17700162;16271868;2147483720
17700500;16272196;2147483719
17700588;16272274;2147483718
17700618;16272306;2147483717
17708589;16280163;2147483716
17708916;16280476;2147483715
17708949;16280507;2147483714
17709206;16280772;2147483713
17709291;16280851;2147483712
40327217;37423516;2147483711
40327296;37423594;2147483710
40327592;37423891;2147483709
40327758;37424047;2147483708
40327782;37424078;2147483707
40331502;37427735;2147483706
40332096;37428313;2147483705
40332322;37428532;2147483704
40332342;37428547;2147483703
40332745;37428938;2147483702
40333163;37429360;2147483701
40333398;37429579;2147483700
40333483;37429657;2147483699
40335727;37431859;2147483698
40335730;37431859;2147483696
40335901;37432031;2147483695
40335931;37432062;2147483694
40335990;37432125;2147483693
40341931;37437983;2147483691
40342166;37438217;2147483690
40342374;37438420;2147483689
60747675;56729751;2147483688
60747863;56729938;2147483687
60747886;56729954;2147483686
60748075;56730141;2147483685
60753462;56735390;2147483684
60753463;56735390;2147483683
60753556;56735484;2147483682
80397504;75478742;2147483681
80398010;75479241;2147483680
80398402;75479632;2147483679
80398613;75479835;2147483678
80401005;75482208;2147483677
80401216;75482411;2147483676
80401256;75482442;2147483675
80407588;75488722;2147483674
80407673;75488816;2147483673
80407956;75489097;2147483672
80408118;75489253;2147483671
80409944;75491050;2147483669
#
# name: FRLS
# algorithm_class: solver.FRLS
# instance: mary-spr17
# seed: -8961608184194672899
# bestF: 2147483669
# DTF: 21
# cost: 58211
# startTime: 1771891134890
# totalTime: 86400011
# totalFEs: 91830219
# maxFEs: 9223372036854775807
# maxMilliSeconds: 86400000
# maxSeconds: 86400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="mary-spr17" runtime="86400" technique="frls">
    <class days="1010000" id="1" room="11" start="96" weeks="1111111101111111"/>
    <class days="0010100" id="2" room="9" start="186" weeks="1111111101111111"/>
    <class days="0101000" id="3" room="6" start="168" weeks="1111111101111111"/>
    <class days="1010000" id="4" room="6" start="114" weeks="1111111101111111"/>
    <class days="1000000" id="5" room="20" start="204" weeks="1111111100000000"/>
    <class days="0101000" id="6" room="24" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="7" room="25" start="150" weeks="1111111101111111"/>
    <class days="1010000" id="8" room="25" start="150" weeks="1111111101111111"/>
    <class days="0001000" id="9" room="24" start="228" weeks="0000000011111111"/>
    <class days="0000100" id="10" room="24" start="204" weeks="1111111100000000"/>
    <class days="0000100" id="11" room="14" start="228" weeks="0000000011110111"/>
    <class days="0010100" id="12" room="12" start="168" weeks="1111111101111111"/>
    <class days="0101000" id="13" room="16" start="168" weeks="1111111101111111"/>
    <class days="0010000" id="14" room="5" start="228" weeks="1111111100000000"/>
    <class days="0010100" id="15" room="6" start="132" weeks="1111111101111111"/>
    <class days="1010100" id="16" room="31" start="132" weeks="1111111101111111"/>
    <class days="0000100" id="17" room="21" start="204" weeks="1111111100000000"/>
    <class days="1000000" id="18" room="6" start="228" weeks="0000000011111111"/>
    <class days="0000100" id="19" room="31" start="228" weeks="0000000011110111"/>
    <class days="0001000" id="20" room="33" start="228" weeks="1111111100000000"/>
    <class days="0100000" id="21" room="24" start="204" weeks="1111111101111111"/>
    <class days="1000000" id="22" room="31" start="204" weeks="1111111101111111"/>
    <class days="0001000" id="23" room="18" start="216" weeks="1111111101111111"/>
    <class days="1010000" id="24" room="12" start="114" weeks="1111111101111111"/>
    <class days="0010100" id="25" room="28" start="168" weeks="1111111101111111"/>
    <class days="0101000" id="26" room="41" start="186" weeks="1111111101111111"/>
    <class days="0101000" id="27" room="17" start="114" weeks="1111111101111111"/>
    <class days="0000100" id="28" room="7" start="168" weeks="1111111101110111"/>
    <class days="0010100" id="29" room="7" start="114" weeks="1111111101111111"/>
    <class days="0000100" id="30" room="13" start="228" weeks="1111111101110111"/>
    <class days="0101000" id="31" room="2" start="132" weeks="1111111101111111"/>
    <class days="0010100" id="32" room="14" start="186" weeks="1111111101111111"/>
    <class days="0101000" id="33" room="18" start="186" weeks="1111111101111111"/>
