fes;time;f
4388;4655;2147484086
4418;4687;2147484085
4431;4687;2147484084
4484;4749;2147484083
4501;4765;2147484082
4504;4765;2147484080
4575;4843;2147484079
4596;4858;2147484078
4601;4858;2147484077
4629;4890;2147484076
4648;4905;2147484075
4651;4921;2147484074
4738;4999;2147484073
4757;5015;2147484072
4776;5030;2147484071
4784;5046;2147484070
4832;5093;2147484069
4856;5124;2147484068
4857;5124;2147484067
4927;5186;2147484066
4955;5218;2147484065
4965;5233;2147484064
5107;5374;2147484063
5165;5436;2147484062
5201;5468;2147484061
5204;5468;2147484060
5216;5483;2147484059
5217;5483;2147484058
5269;5530;2147484057
5307;5561;2147484056
5382;5639;2147484055
5401;5655;2147484054
5414;5671;2147484053
5431;5686;2147484052
5499;5764;2147484051
5501;5764;2147484050
5513;5780;2147484049
5521;5780;2147484048
5524;5780;2147484047
5540;5796;2147484046
5547;5811;2147484045
5584;5843;2147484044
5630;5889;2147484043
5637;5889;2147484042
5641;5905;2147484041
5695;5952;2147484040
5735;5983;2147484038
5759;6014;2147484037
5822;6077;2147484036
5861;6124;2147484035
5865;6124;2147484034
5911;6171;2147484033
5928;6186;2147484032
5939;6186;2147484031
5977;6233;2147484030
6074;6327;2147484029
6078;6327;2147484027
6098;6342;2147484026
6105;6358;2147484025
6148;6405;2147484024
6152;6405;2147484023
6175;6421;2147484022
6220;6467;2147484021
6267;6514;2147484020
6330;6577;2147484019
6334;6592;2147484018
6370;6624;2147484017
6391;6639;2147484016
6541;6795;2147484015
6548;6811;2147484014
6574;6827;2147484013
6611;6874;2147484011
6642;6889;2147484010
6655;6905;2147484008
6733;6983;2147484007
6768;7014;2147484005
6781;7030;2147484004
6793;7045;2147484003
6855;7108;2147484002
6880;7139;2147484001
6930;7186;2147484000
6933;7186;2147483999
6985;7233;2147483998
6995;7248;2147483997
7005;7248;2147483996
7013;7264;2147483995
7017;7264;2147483994
7051;7295;2147483993
7084;7342;2147483992
7104;7358;2147483991
7255;7514;2147483990
7261;7514;2147483989
7272;7530;2147483988
7275;7530;2147483987
7323;7577;2147483986
7395;7639;2147483985
7455;7702;2147483984
7500;7748;2147483983
7506;7764;2147483982
7598;7842;2147483981
7758;8014;2147483980
7771;8030;2147483979
7873;8123;2147483978
7938;8186;2147483977
7954;8217;2147483976
7958;8217;2147483975
7969;8233;2147483974
7993;8248;2147483973
8034;8295;2147483972
8044;8311;2147483971
8051;8311;2147483970
8172;8436;2147483969
8174;8436;2147483968
8191;8451;2147483967
8211;8483;2147483966
8212;8488;2147483965
8262;8528;2147483964
8271;8544;2147483963
8300;8559;2147483962
8346;8606;2147483961
8379;8638;2147483960
8428;8684;2147483959
8462;8731;2147483957
8533;8794;2147483956
8549;8809;2147483955
8569;8825;2147483954
8690;8950;2147483953
8735;8997;2147483952
8818;9075;2147483951
8876;9137;2147483950
8897;9153;2147483949
9050;9294;2147483948
9068;9325;2147483946
9131;9387;2147483945
9147;9403;2147483944
9227;9481;2147483943
9249;9497;2147483942
9277;9528;2147483941
9399;9653;2147483940
9587;9840;2147483939
9691;9950;2147483938
9692;9950;2147483936
9693;9950;2147483935
9700;9950;2147483934
9704;9965;2147483933
9742;9997;2147483932
9743;9997;2147483931
9837;10090;2147483930
9840;10090;2147483929
9865;10122;2147483928
9898;10153;2147483927
10088;10340;2147483926
10446;10700;2147483925
10592;10840;2147483924
10648;10903;2147483923
10661;10918;2147483922
10731;10981;2147483921
10749;11012;2147483920
11049;11309;2147483919
11176;11434;2147483918
11309;11574;2147483917
11450;11715;2147483915
11457;11715;2147483914
11479;11746;2147483912
11485;11746;2147483911
11630;11902;2147483910
11737;11996;2147483909
11885;12152;2147483908
11944;12199;2147483907
12301;12559;2147483906
12589;12840;2147483905
12649;12902;2147483904
12667;12933;2147483903
12740;12996;2147483902
12741;12996;2147483901
12812;13074;2147483899
12944;13215;2147483898
13105;13371;2147483897
13173;13433;2147483896
13459;13730;2147483895
13685;13965;2147483894
13949;14230;2147483893
13998;14277;2147483892
14242;14527;2147483891
14291;14574;2147483890
14295;14574;2147483889
14714;15011;2147483888
14765;15058;2147483887
14773;15058;2147483886
14883;15167;2147483885
14928;15214;2147483884
14980;15261;2147483883
15038;15323;2147483882
15041;15323;2147483881
15145;15433;2147483880
15149;15448;2147483879
15260;15542;2147483878
15300;15589;2147483877
15445;15745;2147483876
15483;15776;2147483875
15583;15886;2147483874
15590;15886;2147483873
16130;16433;2147483872
16487;16776;2147483871
16745;17042;2147483870
16994;17292;2147483869
17164;17464;2147483868
17381;17682;2147483867
17922;18229;2147483866
18238;18541;2147483865
18341;18651;2147483864
18670;18979;2147483863
18917;19229;2147483862
19098;19401;2147483861
19111;19416;2147483860
19271;19588;2147483859
19504;19822;2147483858
19621;19932;2147483857
19667;19979;2147483856
19672;19994;2147483855
19755;20072;2147483854
19922;20229;2147483853
20018;20322;2147483852
20249;20553;2147483851
20349;20662;2147483850
20350;20662;2147483849
20491;20803;2147483848
20664;20975;2147483847
20926;21240;2147483846
20993;21318;2147483845
21342;21662;2147483844
21635;21943;2147483843
21685;22006;2147483842
21732;22053;2147483841
22051;22412;2147483840
22098;22459;2147483839
22147;22506;2147483838
22330;22693;2147483837
22829;23177;2147483836
23064;23412;2147483835
23130;23474;2147483834
23351;23693;2147483833
23376;23724;2147483832
23747;24099;2147483831
23810;24162;2147483830
24258;24615;2147483829
24336;24693;2147483828
24372;24724;2147483827
24407;24771;2147483826
24471;24833;2147483825
24566;24927;2147483824
24684;25036;2147483823
25078;25427;2147483822
25079;25427;2147483821
25114;25474;2147483820
25402;25755;2147483819
26482;26833;2147483818
26621;26958;2147483817
26913;27255;2147483816
27118;27458;2147483815
27155;27505;2147483814
27156;27505;2147483813
27756;28098;2147483812
28097;28442;2147483811
28467;28817;2147483810
28664;29004;2147483809
29090;29426;2147483808
29154;29488;2147483807
29233;29582;2147483806
30091;30426;2147483805
30201;30551;2147483804
30429;30769;2147483803
30800;31144;2147483802
30813;31160;2147483801
32120;32474;2147483800
32165;32521;2147483799
32631;32989;2147483798
32643;33005;2147483797
33037;33380;2147483796
33125;33474;2147483795
33580;33927;2147483794
33603;33958;2147483793
33800;34145;2147483792
34546;34880;2147483791
35163;35504;2147483790
36576;36926;2147483789
36786;37129;2147483788
36827;37176;2147483787
37493;37838;2147483786
38926;39260;2147483785
40490;40822;2147483784
41964;42306;2147483783
42694;43022;2147483782
42712;43037;2147483781
42967;43287;2147483780
44598;44912;2147483779
44801;45115;2147483778
45130;45443;2147483777
45919;46224;2147483776
46156;46458;2147483775
46173;46474;2147483774
46217;46521;2147483773
46663;46961;2147483772
47786;48086;2147483771
47907;48211;2147483770
48175;48476;2147483769
48198;48508;2147483768
49505;49789;2147483767
50548;50851;2147483766
50607;50913;2147483765
51172;51491;2147483764
51749;52069;2147483763
53870;54272;2147483762
55362;55785;2147483761
55496;55910;2147483760
55967;56379;2147483759
56019;56441;2147483758
56332;56753;2147483757
56652;57066;2147483756
56728;57144;2147483755
57585;58019;2147483754
57966;58409;2147483753
58709;59159;2147483752
58848;59300;2147483751
58945;59393;2147483750
59242;59692;2147483749
