fes;time;f
99766;56170;2147483746
99845;56201;2147483745
99990;56279;2147483744
100061;56326;2147483743
100223;56407;2147483742
100230;56407;2147483741
100421;56517;2147483740
100423;56517;2147483739
100775;56704;2147483737
101423;57065;2147483736
101442;57065;2147483735
101545;57128;2147483734
102078;57409;2147483733
102089;57409;2147483732
218292;122042;2147483731
218732;122294;2147483730
218915;122388;2147483729
218971;122419;2147483728
219102;122497;2147483727
219105;122497;2147483726
219952;122950;2147483725
219991;122966;2147483724
220064;122997;2147483723
220293;123122;2147483722
220630;123310;2147483721
221000;123513;2147483720
221106;123575;2147483719
221127;123575;2147483718
221425;123747;2147483717
221800;123950;2147483716
222077;124091;2147483715
222719;124435;2147483714
222797;124481;2147483713
222854;124513;2147483712
222911;124544;2147483711
223053;124622;2147483710
223127;124653;2147483709
223157;124669;2147483708
223492;124862;2147483707
223544;124878;2147483706
223626;124925;2147483705
223979;125128;2147483704
224026;125144;2147483703
224360;125331;2147483702
224450;125378;2147483701
225702;126050;2147483700
226323;126393;2147483699
226635;126550;2147483698
227948;127253;2147483697
228496;127549;2147483696
228843;127737;2147483695
455525;253687;2147483694
455721;253797;2147483693
457337;254687;2147483692
457679;254874;2147483691
457972;255031;2147483690
458136;255124;2147483689
458348;255234;2147483688
459377;255780;2147483687
460794;256549;2147483686
493989;274240;2147483685
494144;274334;2147483683
494243;274381;2147483682
494326;274428;2147483681
494857;274730;2147483680
494864;274730;2147483679
496633;275682;2147483678
496827;275776;2147483677
496851;275792;2147483676
496870;275807;2147483675
497847;276339;2147483674
498429;276651;2147483673
498842;276870;2147483672
500628;277825;2147483671
500887;277965;2147483670
505565;280521;2147483669
509872;282848;2147483668
511888;283926;2147483667
1015391;563041;2147483666
1016363;563564;2147483665
1018765;564877;2147483664
1080850;598098;2147483663
1083633;599613;2147483662
1094981;605749;2147483661
1098194;607488;2147483660
1100066;608519;2147483659
1101836;609472;2147483658
1102811;609987;2147483657
1107091;612299;2147483656
1110424;614080;2147483655
1113930;615979;2147483654
1121867;620247;2147483653
2231995;1232430;2147483652
2247352;1240678;2147483651
4701440;2589957;2147483650
5301160;2908351;2147483649
7775177;4267889;66912
7775191;4267889;66864
7775196;4267889;66824
7775202;4267904;66784
7775218;4267904;66730
7775238;4267920;66716
7775248;4267936;66715
7775296;4267967;66712
7775348;4267982;66694
7775350;4267998;66677
7775352;4267998;66673
7775487;4268076;66430
7775517;4268092;66334
7775522;4268092;66262
7775567;4268118;66259
7775590;4268133;66247
7775609;4268149;66207
7775664;4268180;66171
7775675;4268180;66132
7775679;4268180;66123
7775694;4268196;66111
7775788;4268243;66108
7775813;4268258;66105
7775846;4268274;66065
7775852;4268290;66025
7775881;4268305;66021
7775926;4268321;65997
7775933;4268321;65985
7775934;4268321;65949
7775951;4268337;65948
7775979;4268352;65867
7776139;4268446;65827
7776158;4268446;65815
7776273;4268508;65771
7776315;4268540;65727
7776364;4268555;65724
7776373;4268571;65712
7776375;4268571;65711
7776376;4268571;65708
7776378;4268571;65696
7776419;4268586;65692
7776482;4268633;65683
7776567;4268680;65680
7776620;4268696;65431
7776633;4268711;65428
7776687;4268743;65404
7776702;4268743;65403
7776772;4268790;65362
7776787;4268790;65280
7776817;4268805;65276
7776820;4268805;65265
7776854;4268836;65262
7776867;4268836;65225
7776973;4268899;65207
7776974;4268899;65163
7776993;4268899;65151
7777074;4268946;65150
7777081;4268946;65054
7777084;4268946;65042
7777276;4269055;65018
7777317;4269086;64938
7777318;4269086;64884
7777325;4269086;64875
7777338;4269086;64799
7777363;4269102;64796
7777416;4269133;64559
7777516;4269196;64355
7777525;4269196;64343
7777539;4269196;64339
7777661;4269274;64327
7777671;4269274;64287
7777691;4269289;64284
7777706;4269289;64224
7777723;4269305;64184
7777761;4269321;64172
7777796;4269352;64096
7777814;4269352;64000
7777824;4269352;63880
7777857;4269383;63840
7777934;4269414;63600
7778042;4269477;63536
7778143;4269539;63453
7778231;4269586;63386
7778306;4269618;63335
7778372;4269664;63305
7778473;4269711;63302
