fes;time;f
6772;10905;2147483914
6778;10921;2147483913
6803;10952;2147483912
6999;11249;2147483911
7035;11311;2147483910
7043;11327;2147483909
7050;11343;2147483908
7070;11374;2147483907
7077;11374;2147483906
7169;11515;2147483905
7354;11796;2147483904
7367;11827;2147483902
7378;11843;2147483901
7381;11843;2147483900
7399;11874;2147483899
7422;11905;2147483898
7456;11952;2147483897
7756;12400;2147483896
7837;12525;2147483895
7876;12588;2147483894
7911;12650;2147483893
7940;12697;2147483892
7970;12728;2147483891
7980;12744;2147483890
8088;12916;2147483889
8099;12931;2147483888
8139;12994;2147483887
8179;13056;2147483886
8255;13166;2147483885
8279;13197;2147483884
8317;13259;2147483883
8430;13433;2147483882
8502;13543;2147483881
8706;13871;2147483880
8765;13980;2147483879
8795;14027;2147483878
8875;14152;2147483877
8931;14230;2147483876
8978;14308;2147483875
9042;14402;2147483874
9053;14418;2147483873
9190;14636;2147483872
9194;14636;2147483871
9546;15167;2147483870
9561;15183;2147483869
9618;15277;2147483868
9638;15308;2147483867
9767;15511;2147483866
9787;15542;2147483865
9876;15667;2147483864
9916;15730;2147483863
9933;15761;2147483862
9979;15823;2147483861
10034;15902;2147483860
10049;15933;2147483859
10085;15980;2147483858
10096;15995;2147483857
10177;16120;2147483856
10335;16355;2147483855
10364;16402;2147483854
10466;16558;2147483853
10532;16651;2147483852
10543;16667;2147483851
10618;16776;2147483850
10745;16979;2147483849
10786;17042;2147483848
10796;17058;2147483847
10830;17104;2147483846
10892;17198;2147483845
10906;17229;2147483844
10920;17245;2147483843
10950;17292;2147483842
11306;17823;2147483841
11309;17823;2147483840
11369;17917;2147483839
11428;18011;2147483837
11484;18089;2147483836
11485;18089;2147483835
11628;18307;2147483834
11660;18370;2147483833
11754;18514;2147483832
11780;18546;2147483831
11787;18562;2147483830
11907;18734;2147483829
12089;19015;2147483828
12102;19031;2147483827
12133;19078;2147483826
12151;19109;2147483825
12247;19249;2147483824
12271;19281;2147483823
12280;19296;2147483822
12639;19843;2147483821
12872;20187;2147483820
13236;20733;2147483819
13288;20812;2147483818
13326;20874;2147483816
13379;20952;2147483815
13482;21108;2147483814
13500;21140;2147483813
13505;21140;2147483812
13528;21171;2147483811
13576;21249;2147483810
13589;21265;2147483809
13675;21390;2147483808
13851;21671;2147483807
13873;21702;2147483806
13923;21780;2147483805
14776;23030;2147483804
14869;23170;2147483803
14980;23342;2147483802
15215;23689;2147483801
15399;23961;2147483800
15534;24165;2147483799
15573;24227;2147483798
15692;24399;2147483797
15797;24555;2147483796
15907;24727;2147483795
16099;25024;2147483794
16154;25102;2147483793
16293;25305;2147483792
16297;25321;2147483791
16394;25461;2147483790
16487;25602;2147483789
16579;25742;2147483788
16689;25899;2147483787
16803;26070;2147483786
17301;26805;2147483785
17335;26867;2147483784
17367;26914;2147483783
17769;27508;2147483782
17876;27664;2147483781
17907;27711;2147483780
17964;27804;2147483779
18657;28822;2147483778
18708;28901;2147483777
18727;28932;2147483776
18731;28932;2147483775
19070;29432;2147483774
19167;29584;2147483773
19181;29599;2147483772
19526;30115;2147483771
19633;30287;2147483770
19715;30396;2147483769
19727;30427;2147483768
19737;30443;2147483767
19767;30490;2147483766
19779;30505;2147483765
19804;30552;2147483764
19958;30771;2147483763
20315;31288;2147483762
20398;31429;2147483761
20435;31476;2147483760
20492;31569;2147483759
20500;31569;2147483758
20607;31741;2147483757
21250;32680;2147483756
21297;32742;2147483755
22091;33901;2147483754
22464;34463;2147483753
22990;35244;2147483752
23178;35526;2147483750
23899;36588;2147483749
24902;38056;2147483748
24916;38072;2147483747
24943;38119;2147483746
24991;38197;2147483745
25131;38400;2147483744
25435;38857;2147483743
25478;38920;2147483742
25556;39029;2147483741
25772;39357;2147483740
25984;39654;2147483739
26149;39916;2147483738
26617;40604;2147483737
26725;40760;2147483736
26729;40776;2147483735
27269;41572;2147483734
27327;41666;2147483733
27403;41791;2147483732
27546;41994;2147483731
27595;42057;2147483730
28103;42822;2147483729
28280;43072;2147483728
28759;43778;2147483727
28967;44090;2147483726
29186;44418;2147483725
29809;45324;2147483724
29822;45340;2147483723
30055;45684;2147483722
30193;45887;2147483721
30341;46121;2147483720
30505;46355;2147483719
30803;46809;2147483718
31175;47371;2147483717
33008;50076;2147483716
33378;50623;2147483715
42871;64491;2147483714
43195;64975;2147483713
43324;65162;2147483712
43459;65365;2147483711
43557;65522;2147483710
44550;67006;2147483709
44904;67537;2147483708
46987;70583;2147483707
47383;71176;2147483706
53934;80781;2147483705
54145;81094;2147483704
54448;81547;2147483703
54555;81703;2147483702
55271;82765;2147483701
59922;89597;2147483700
60485;90425;2147483699
61183;91452;2147483698
62078;92749;2147483697
62686;93642;2147483696
66040;98550;2147483695
69320;103361;2147483694
70886;105659;2147483693
70942;105737;2147483692
74317;110710;2147483691
75064;111835;2147483690
75736;112850;2147483689
77030;114757;2147483688
77148;114929;2147483687
79512;118428;2147483686
101344;150376;2147483685
102448;151995;2147483684
103475;153525;2147483683
109586;162419;2147483682
133428;197228;2147483681
134552;198887;2147483680
137239;202826;2147483679
138099;204078;2147483678
139962;206843;2147483677
139997;206889;2147483676
143134;211529;2147483675
143916;212704;2147483674
148353;219176;2147483673
148535;219441;2147483672
150386;222128;2147483671
155955;230258;2147483670
157572;232617;2147483669
173177;255389;2147483668
173514;255889;2147483667
174543;257420;2147483666
182479;269078;2147483665
184374;271859;2147483664
357222;524253;2147483663
362775;532460;2147483662
363974;534274;2147483661
372601;547042;2147483660
380087;558028;2147483659
388887;570974;2147483658
389947;572548;2147483657
423704;622393;2147483656
446766;656293;2147483655
949535;1390084;2147483654
981521;1437045;2147483653
1933404;2826926;2147483652
1989721;2910313;2147483651
4720355;6909365;2147483650
9535405;13932129;2147483649
#
# name: Hill Climbing SoftRS
# algorithm_class: solver.HillClimbingWithRS_2
# instance: muni-pdf-spr16
# seed: -416789737628150450
# bestF: 2147483649
# DTF: 1
# cost: 191509
# startTime: 1768767178386
# totalTime: 14400011
# totalFEs: 9853642
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="muni-pdf-spr16" runtime="14400" technique="hillclimbingwithrs_2">
