fes;time;f
3698;3950;2147483879
3724;3976;2147483878
3784;4034;2147483877
3791;4041;2147483876
3808;4058;2147483875
3865;4111;2147483874
3919;4162;2147483873
3937;4181;2147483871
3941;4185;2147483870
4010;4251;2147483869
4063;4302;2147483868
4118;4358;2147483867
4168;4408;2147483866
4239;4477;2147483865
4328;4564;2147483864
4361;4595;2147483863
4362;4596;2147483862
4421;4651;2147483859
4438;4669;2147483858
4450;4681;2147483856
4473;4703;2147483855
4494;4724;2147483854
4545;4774;2147483853
4573;4802;2147483852
4651;4878;2147483851
4684;4910;2147483850
4712;4939;2147483848
4747;4973;2147483847
4981;5202;2147483845
4987;5207;2147483844
4991;5211;2147483843
5026;5245;2147483842
5039;5258;2147483841
5076;5296;2147483840
5135;5355;2147483838
5211;5424;2147483837
5236;5448;2147483836
5258;5472;2147483835
5276;5489;2147483834
5310;5523;2147483833
5322;5536;2147483832
5331;5545;2147483831
5446;5652;2147483829
5450;5656;2147483827
5496;5701;2147483826
5498;5703;2147483825
5499;5704;2147483824
5599;5801;2147483823
5633;5835;2147483821
5675;5873;2147483820
5685;5884;2147483818
5744;5938;2147483817
5781;5973;2147483816
5795;5988;2147483815
5819;6014;2147483814
5823;6018;2147483813
5868;6061;2147483812
5932;6121;2147483811
5969;6155;2147483810
5983;6169;2147483809
6021;6204;2147483808
6057;6240;2147483807
6070;6254;2147483806
6114;6295;2147483805
6479;6610;2147483804
6480;6611;2147483803
6584;6706;2147483802
6741;6843;2147483801
6769;6869;2147483800
6906;6992;2147483799
7121;7178;2147483798
7466;7481;2147483797
7494;7508;2147483796
7577;7586;2147483795
7602;7609;2147483794
7642;7649;2147483793
7727;7730;2147483792
7834;7829;2147483791
8004;7986;2147483790
8035;8014;2147483789
8071;8048;2147483788
8696;8601;2147483787
9022;8867;2147483786
9096;8929;2147483785
9226;9039;2147483784
9471;9273;2147483783
9641;9445;2147483782
9772;9554;2147483781
9839;9617;2147483780
9911;9679;2147483779
10143;9882;2147483778
10378;10070;2147483777
10394;10085;2147483776
10668;10320;2147483775
10845;10471;2147483774
10874;10503;2147483773
11183;10768;2147483772
11245;10815;2147483771
11306;10878;2147483770
11451;11003;2147483769
11552;11096;2147483768
11562;11096;2147483767
11857;11346;2147483766
11930;11409;2147483765
11960;11440;2147483764
11967;11440;2147483763
12000;11471;2147483762
12091;11549;2147483761
12281;11721;2147483760
12546;11940;2147483759
12767;12127;2147483758
12918;12268;2147483757
13108;12424;2147483756
13125;12440;2147483755
13686;12908;2147483754
14187;13315;2147483753
14226;13346;2147483752
14247;13377;2147483751
14340;13455;2147483750
14773;13814;2147483749
15297;14252;2147483748
15849;14705;2147483747
16109;14924;2147483746
16886;15564;2147483745
17185;15814;2147483744
17276;15908;2147483742
17873;16408;2147483741
17916;16439;2147483740
17954;16470;2147483739
18088;16595;2147483738
18507;16939;2147483737
19194;17501;2147483736
19384;17657;2147483735
21145;19079;2147483734
21336;19251;2147483733
21485;19376;2147483732
21631;19501;2147483731
22233;19985;2147483730
22244;20001;2147483729
23891;21360;2147483728
24978;22250;2147483727
25443;22641;2147483726
25577;22750;2147483725
25861;23000;2147483724
25942;23062;2147483723
26126;23233;2147483722
27347;24217;2147483721
27732;24545;2147483720
27782;24592;2147483719
28073;24842;2147483718
28391;25108;2147483717
28722;25389;2147483716
29795;26264;2147483715
30528;26857;2147483714
31619;27748;2147483713
32660;28575;2147483712
33335;29122;2147483711
33806;29528;2147483710
35145;30638;2147483709
35401;30841;2147483708
35410;30856;2147483707
35660;31059;2147483706
35787;31169;2147483705
36699;31934;2147483704
36891;32090;2147483703
38527;33446;2147483702
38991;33821;2147483701
40264;34852;2147483700
40453;35008;2147483699
41123;35570;2147483698
41171;35602;2147483697
41251;35680;2147483696
41503;35898;2147483695
41508;35898;2147483694
42452;36680;2147483693
45750;39360;2147483692
46040;39595;2147483691
46401;39907;2147483690
47003;40391;2147483688
47969;41172;2147483687
49793;42657;2147483686
50682;43391;2147483685
52318;44719;2147483684
52901;45187;2147483683
54981;46877;2147483682
59253;50345;2147483681
63270;53610;2147483680
65052;55079;2147483679
65729;55632;2147483678
72497;61162;2147483677
73547;62011;2147483676
77336;65073;2147483675
83181;69837;2147483674
84471;70902;2147483673
86701;72714;2147483672
87514;73386;2147483671
91251;76444;2147483670
92811;77741;2147483669
94094;78788;2147483668
99913;83535;2147483667
125276;104165;2147483665
170249;140850;2147483664
180219;148942;2147483663
201899;166538;2147483662
213316;175832;2147483661
235230;193619;2147483660
270077;221778;2147483659
278974;229018;2147483658
279506;229471;2147483657
301264;247158;2147483656
359689;294609;2147483655
514858;420338;2147483654
544760;444804;2147483653
607693;495901;2147483652
910792;740746;2147483651
1913245;1531909;2147483650
1928736;1544376;2147483649
2909462;2321298;18740
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-fis-spr17
# seed: 1587156371679831639
# bestF: 18740
# DTF: 0
# cost: 18740
# startTime: 1768701886410
# totalTime: 2321298
# totalFEs: 2909462
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-fis-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="1000000" id="1" room="3" start="192" weeks="1111111010111111"/>
    <class days="1000000" id="2" start="99" weeks="0111111010111111"/>
    <class days="0000100" id="3" start="135" weeks="0111110111111110"/>
    <class days="1000000" id="4" start="114" weeks="0111111010111111"/>
    <class days="0010000" id="5" start="132" weeks="0111111010111111"/>
    <class days="0100000" id="6" start="117" weeks="0111111010111111"/>
    <class days="0001000" id="7" start="132" weeks="0111110111111110"/>
    <class days="0100000" id="8" start="156" weeks="0111111010111111"/>
    <class days="0001000" id="9" start="138" weeks="0111110111111110"/>
    <class days="0010000" id="10" room="11" start="117" weeks="1111111010111111"/>
    <class days="0010000" id="11" start="189" weeks="0111111010111111"/>
    <class days="0000100" id="12" start="114" weeks="0111110111111110"/>
    <class days="0000100" id="13" start="228" weeks="0111110111111110"/>
    <class days="0000100" id="14" start="129" weeks="0111110111111110"/>
    <class days="0001000" id="15" start="150" weeks="0111110111111110"/>
    <class days="0000100" id="16" start="213" weeks="0111110111111110"/>
    <class days="0001000" id="17" start="126" weeks="0111110111111110"/>
    <class days="1000000" id="18" start="156" weeks="0111111010111111"/>
    <class days="0001000" id="19" start="96" weeks="0111110111111110"/>
    <class days="0000100" id="20" start="141" weeks="0111110111111110"/>
    <class days="0100000" id="21" room="11" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="22" room="55" start="156" weeks="1010100101010100"/>
    <class days="0000100" id="23" room="27" start="126" weeks="0101010010101010"/>
    <class days="0001000" id="24" room="27" start="206" weeks="0101010010101010"/>
    <class days="0000100" id="25" room="55" start="196" weeks="1010100101010100"/>
    <class days="0000100" id="26" room="27" start="116" weeks="1010100101010100"/>
    <class days="0100000" id="27" room="55" start="176" weeks="1010101000101010"/>
    <class days="0010000" id="28" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="29" room="31" start="146" weeks="1111110111111110"/>
    <class days="1000000" id="30" room="14" start="206" weeks="1111111010111111"/>
    <class days="1000000" id="31" room="14" start="93" weeks="1111111010111111"/>
    <class days="0001000" id="32" room="48" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="33" room="6" start="226" weeks="1111110111111110"/>
    <class days="0001000" id="34" room="6" start="156" weeks="1111110111111110"/>
    <class days="0001000" id="35" room="7" start="136" weeks="1111110111111110"/>
    <class days="0100000" id="36" room="46" start="166" weeks="1111111010111111"/>
    <class days="0010000" id="37" room="46" start="126" weeks="0000000010111111"/>
    <class days="0010000" id="38" room="46" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="39" room="46" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="40" room="55" start="210" weeks="1111111010111111"/>
    <class days="0010000" id="41" room="71" start="136" weeks="1111111010111111"/>
    <class days="0001000" id="42" room="34" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="43" room="19" start="116" weeks="1010101000101010"/>
    <class days="0010000" id="44" room="4" start="116" weeks="0101010010010101"/>
    <class days="1000000" id="45" room="13" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="46" room="66" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="47" room="26" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="48" room="11" start="168" weeks="1111110111111110"/>
    <class days="0010000" id="49" room="13" start="195" weeks="0101010010010101"/>
    <class days="0001000" id="50" room="19" start="135" weeks="0101010010101010"/>
    <class days="0010000" id="51" room="71" start="108" weeks="0101010010010101"/>
    <class days="0000100" id="52" room="18" start="174" weeks="1010100101010100"/>
    <class days="1000000" id="53" room="19" start="210" weeks="0101010010010101"/>
    <class days="0100000" id="54" room="28" start="136" weeks="1111111000000000"/>
    <class days="0010000" id="55" room="40" start="116" weeks="1111111000000000"/>
    <class days="0010000" id="56" room="46" start="226" weeks="1111111000000000"/>
    <class days="0000100" id="57" room="19" start="116" weeks="0000000011111110"/>
    <class days="1000000" id="58" room="66" start="206" weeks="0000000010111111"/>
    <class days="0100000" id="59" room="11" start="168" weeks="1111111010111111"/>
    <class days="0100000" id="60" room="48" start="120" weeks="1111111010111111"/>
    <class days="1000000" id="61" room="7" start="105" weeks="1111111010111111"/>
    <class days="0010000" id="62" room="7" start="126" weeks="1111111010111111"/>
    <class days="0000100" id="63" start="207" weeks="0111110111111110"/>
    <class days="0010000" id="64" start="93" weeks="0111111010111111"/>
    <class days="0010000" id="65" start="123" weeks="0111111010111111"/>
    <class days="1000000" id="66" start="171" weeks="0111111010111111"/>
    <class days="1000000" id="67" room="43" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="68" room="39" start="195" weeks="1111111010111111"/>
    <class days="0010000" id="69" room="11" start="219" weeks="1111111010111111"/>
    <class days="0000100" id="70" room="15" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="71" room="66" start="106" weeks="1111110111111110"/>
    <class days="1000000" id="72" room="19" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="73" room="67" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="74" room="66" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="75" room="11" start="190" weeks="1111111010110000"/>
    <class days="0100000" id="76" room="4" start="116" weeks="0001111010110000"/>
    <class days="0001000" id="77" room="13" start="116" weeks="0001110111100000"/>
    <class days="0000100" id="78" room="4" start="196" weeks="0001110111100000"/>
    <class days="0000100" id="79" room="6" start="226" weeks="0001110111100000"/>
    <class days="0010000" id="80" room="9" start="156" weeks="0001111010110000"/>
    <class days="0010000" id="81" room="16" start="136" weeks="0001111010110000"/>
    <class days="0000100" id="82" start="93" weeks="0111110110000000"/>
    <class days="1000000" id="83" start="207" weeks="0111111010000000"/>
    <class days="0010000" id="84" start="159" weeks="0111111010000000"/>
    <class days="0001000" id="85" start="228" weeks="0111110110000000"/>
    <class days="0001000" id="86" start="189" weeks="0111110110000000"/>
    <class days="0010000" id="87" start="129" weeks="0111111010000000"/>
    <class days="0000100" id="88" start="192" weeks="0111110110000000"/>
    <class days="1000000" id="89" start="96" weeks="0111111010000000"/>
    <class days="0010000" id="90" start="192" weeks="0111111010000000"/>
    <class days="0000100" id="91" start="177" weeks="0111110110000000"/>
    <class days="0000100" id="92" start="204" weeks="0111110110000000"/>
    <class days="0010000" id="93" start="210" weeks="0111111010000000"/>
    <class days="0000100" id="94" room="48" start="195" weeks="1111110111111110"/>
    <class days="0010000" id="95" room="71" start="116" weeks="1010101000101010"/>
    <class days="0001000" id="96" room="48" start="166" weeks="0101010010101010"/>
    <class days="0001000" id="97" room="26" start="226" weeks="1010100101010100"/>
    <class days="1000000" id="98" room="14" start="114" weeks="1111111010111111"/>
    <class days="0000100" id="99" room="19" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="100" room="4" start="196" weeks="1111111010111111"/>
