fes;time;f
    <class days="0100000" id="39" room="73" start="201" weeks="0101010010010101"/>
    <class days="0001000" id="40" room="80" start="114" weeks="0101010010101010"/>
    <class days="1000000" id="41" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="42" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="43" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="44" start="168" weeks="1111111010111111"/>
    <class days="0001000" id="45" room="67" start="177" weeks="1111110111111110"/>
    <class days="0001000" id="46" room="55" start="204" weeks="1111110111111110"/>
    <class days="0100000" id="47" room="69" start="204" weeks="1111111010111111"/>
    <class days="0000100" id="48" room="31" start="162" weeks="0101010010101010"/>
    <class days="0001000" id="49" room="44" start="225" weeks="0101010010101010"/>
    <class days="0001000" id="50" room="44" start="225" weeks="1010100101010100"/>
    <class days="0100000" id="51" room="44" start="93" weeks="0101010010010101"/>
    <class days="0010000" id="52" room="73" start="216" weeks="1010101000101010"/>
    <class days="0010000" id="53" room="64" start="243" weeks="1010101000101010"/>
    <class days="0010000" id="54" room="62" start="96" weeks="1010101000101010"/>
    <class days="0100000" id="55" room="45" start="136" weeks="0101010010010101"/>
    <class days="0001000" id="56" room="70" start="146" weeks="1010100101010100"/>
    <class days="0001000" id="57" room="70" start="146" weeks="0101010010101010"/>
    <class days="0001000" id="58" room="54" start="236" weeks="0101010010101010"/>
    <class days="0001000" id="59" room="54" start="236" weeks="1010100101010100"/>
    <class days="0100000" id="60" room="54" start="236" weeks="0101010010010101"/>
    <class days="0100000" id="61" room="54" start="236" weeks="1010101000101010"/>
    <class days="0100000" id="62" room="21" start="186" weeks="1111111010111111"/>
    <class days="0010000" id="63" room="80" start="166" weeks="1010101000101010"/>
    <class days="0010000" id="64" room="80" start="166" weeks="0101010010010101"/>
    <class days="0001000" id="65" room="55" start="166" weeks="1010100101010100"/>
    <class days="0000100" id="66" room="56" start="136" weeks="0101010010101010"/>
    <class days="0000100" id="67" room="56" start="136" weeks="1010100101010100"/>
    <class days="0100000" id="68" room="55" start="216" weeks="1111111010110000"/>
    <class days="0100000" id="69" room="21" start="206" weeks="0000000000001000"/>
    <class days="0100000" id="70" room="67" start="166" weeks="1010101000101010"/>
    <class days="0100000" id="71" room="67" start="166" weeks="0101010010010101"/>
    <class days="1000000" id="72" room="67" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="73" room="67" start="186" weeks="1111111010111111"/>
    <class days="0001000" id="74" room="45" start="106" weeks="1111110111111110"/>
