fes;time;f
3701813;2108098;2147483802
3701845;2108130;2147483801
3702217;2108333;2147483800
3702224;2108333;2147483799
3702271;2108348;2147483798
3706312;2110520;2147483797
3706350;2110551;2147483796
3706371;2110551;2147483795
3706375;2110566;2147483794
3706388;2110566;2147483793
3706440;2110598;2147483792
3706462;2110613;2147483791
3716565;2116003;2147483790
3716707;2116081;2147483789
3716717;2116081;2147483788
3716796;2116128;2147483787
3717112;2116299;2147483786
6367922;3636815;2147483785
6368021;3636862;2147483784
6368070;3636893;2147483783
6368346;3637044;2147483782
6368373;3637059;2147483781
6368474;3637106;2147483779
6369441;3637622;2147483778
6369569;3637684;2147483776
6369662;3637731;2147483775
6369666;3637747;2147483774
6370313;3638090;2147483773
6370337;3638106;2147483772
6370490;3638184;2147483771
9428937;5403756;2147483770
9429023;5403803;2147483769
9429105;5403850;2147483768
9429193;5403897;2147483767
9429216;5403913;2147483766
9430155;5404413;2147483765
9430175;5404413;2147483764
9430467;5404569;2147483763
9430610;5404647;2147483762
9430707;5404709;2147483761
9430726;5404709;2147483760
9432637;5405725;2147483759
9432675;5405740;2147483758
9432789;5405803;2147483757
9432854;5405850;2147483756
9432886;5405865;2147483755
9432900;5405865;2147483754
9433739;5406318;2147483753
9433763;5406334;2147483752
9433803;5406350;2147483751
9433833;5406365;2147483750
9434206;5406568;2147483749
9434269;5406600;2147483748
9434286;5406615;2147483747
16176559;9326885;2147483746
16176574;9326900;2147483745
16176743;9326978;2147483744
16176773;9326994;2147483743
16178724;9328041;2147483742
16178734;9328041;2147483741
16178998;9328181;2147483740
16179007;9328197;2147483739
16193916;9336148;2147483738
16193927;9336148;2147483737
16194117;9336257;2147483736
16194306;9336351;2147483735
16194310;9336351;2147483734
16198343;9338490;2147483733
16198786;9338724;2147483732
16199040;9338865;2147483731
16199084;9338881;2147483730
16199085;9338896;2147483729
16199297;9339006;2147483728
16200042;9339396;2147483727
16200148;9339459;2147483726
16200164;9339459;2147483725
16200272;9339521;2147483724
18861508;10877896;2147483723
18861537;10877912;2147483722
18861541;10877912;2147483721
18862800;10878583;2147483720
18862830;10878599;2147483719
18862971;10878662;2147483717
25821189;14926113;2147483716
25822571;14926831;2147483715
25822621;14926862;2147483714
25823035;14927081;2147483713
25823061;14927097;2147483712
25823093;14927112;2147483711
25823750;14927472;2147483710
