fes;time;f
13982;4355;2147483750
14273;4433;2147483749
14334;4449;2147483748
14355;4464;2147483747
14356;4464;2147483746
14838;4605;2147483745
15209;4714;2147483744
15353;4761;2147483743
15616;4824;2147483742
15905;4917;2147483741
16254;5011;2147483740
16314;5042;2147483739
16721;5167;2147483738
16830;5199;2147483737
17209;5308;2147483736
17218;5308;2147483735
17791;5480;2147483734
17813;5480;2147483733
17973;5527;2147483732
18044;5558;2147483730
18354;5652;2147483729
18811;5777;2147483728
19006;5839;2147483727
19660;6026;2147483726
19811;6073;2147483725
19976;6120;2147483724
21086;6452;2147483723
21309;6514;2147483722
21770;6639;2147483721
22420;6842;2147483720
22759;6936;2147483719
24069;7327;2147483718
24086;7327;2147483717
24350;7405;2147483716
24925;7576;2147483715
25389;7717;2147483714
25830;7842;2147483713
25926;7889;2147483712
26277;7983;2147483711
27827;8431;2147483710
28373;8603;2147483709
28682;8697;2147483708
29307;8869;2147483707
30460;9228;2147483706
30872;9337;2147483705
31359;9494;2147483704
31557;9556;2147483703
31888;9650;2147483702
32247;9744;2147483701
33757;10193;2147483700
35366;10661;2147483699
35397;10677;2147483698
35515;10708;2147483697
36922;11114;2147483696
38377;11540;2147483695
39741;11930;2147483694
40992;12305;2147483693
41566;12477;2147483691
42923;12852;2147483690
42988;12883;2147483689
43793;13118;2147483688
44018;13180;2147483687
44174;13227;2147483686
45151;13524;2147483685
45398;13602;2147483684
47740;14274;2147483683
49113;14664;2147483682
49731;14883;2147483681
49855;14914;2147483680
51701;15461;2147483679
53144;15883;2147483678
54128;16179;2147483677
56931;17010;2147483676
59480;17744;2147483675
59498;17759;2147483674
61015;18205;2147483673
61498;18345;2147483672
65347;19454;2147483671
66980;19939;2147483670
67100;19970;2147483669
70772;21048;2147483668
74762;22222;2147483667
75086;22316;2147483666
75361;22394;2147483665
84965;25215;2147483664
99764;29546;2147483663
187034;54884;2147483662
187666;55071;2147483661
191406;56165;2147483660
191724;56258;2147483659
197710;58007;2147483658
289261;84746;2147483657
292288;85636;2147483656
295537;86579;2147483655
319767;93689;2147483654
1992882;583119;2147483653
2111708;617667;2147483652
2134001;624271;2147483651
2203033;644784;2147483650
2310467;676506;2147483649
26552587;7751242;2659
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: lums-fal17
# seed: 876090048166739331
# bestF: 2659
# DTF: 0
# cost: 2659
# startTime: 1768602875969
# totalTime: 7751242
# totalFEs: 26552587
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="lums-fal17" runtime="14400" technique="hillclimbingwithrs">
    <class days="1010000" id="1" room="71" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="2" room="74" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="3" room="10" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="4" room="2" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="5" room="45" start="150" weeks="01111111111111110000"/>
