fes;time;f
42942;91567;2147484160
42944;91567;2147484159
42947;91582;2147484158
42951;91582;2147484157
42958;91598;2147484156
42972;91645;2147484155
42980;91661;2147484154
43029;91754;2147484153
43036;91770;2147484152
43037;91770;2147484151
43041;91786;2147484150
43043;91786;2147484149
43065;91832;2147484148
43070;91848;2147484147
43072;91848;2147484146
43088;91879;2147484144
43091;91895;2147484143
43105;91926;2147484142
43116;91942;2147484141
43160;92035;2147484140
43161;92035;2147484139
43190;92114;2147484138
43282;92301;2147484136
43293;92332;2147484135
43346;92442;2147484134
43353;92457;2147484131
43383;92520;2147484130
43393;92535;2147484129
43394;92551;2147484128
43439;92645;2147484127
43449;92660;2147484126
43467;92707;2147484125
43487;92738;2147484123
43492;92754;2147484122
43537;92848;2147484121
43550;92879;2147484120
43598;92988;2147484119
43600;92988;2147484118
43622;93035;2147484117
43659;93113;2147484116
43678;93160;2147484115
43684;93176;2147484114
43689;93191;2147484113
43702;93223;2147484112
43735;93285;2147484111
43770;93363;2147484109
43772;93363;2147484108
43797;93426;2147484107
43805;93441;2147484106
43844;93519;2147484105
43914;93676;2147484104
43925;93691;2147484103
43957;93754;2147484102
43979;93801;2147484100
44015;93879;2147484098
44047;93957;2147484097
44064;93988;2147484096
44144;94160;2147484095
44152;94176;2147484094
44202;94285;2147484093
44231;94347;2147484092
44299;94488;2147484090
44326;94550;2147484089
44369;94644;2147484088
44370;94644;2147484087
44382;94675;2147484086
44422;94754;2147484085
44426;94769;2147484084
44434;94785;2147484083
44472;94863;2147484082
44485;94894;2147484081
44509;94941;2147484079
44515;94957;2147484078
44558;95050;2147484077
44575;95097;2147484076
44592;95128;2147484075
44593;95128;2147484074
44610;95160;2147484073
44621;95191;2147484072
44654;95269;2147484071
44718;95394;2147484070
44775;95519;2147484069
96951;206097;2147484068
96975;206144;2147484067
97012;206237;2147484065
97070;206347;2147484064
97100;206409;2147484063
97101;206425;2147484061
97119;206456;2147484060
97193;206612;2147484059
97194;206612;2147484058
97277;206800;2147484057
97308;206862;2147484056
97336;206925;2147484055
97425;207112;2147484054
97574;207440;2147484053
97655;207612;2147484052
97789;207902;2147484051
97803;207918;2147484049
97856;208042;2147484046
97954;208246;2147484043
98005;208371;2147484042
98082;208527;2147484040
98094;208558;2147484039
98103;208574;2147484037
98149;208667;2147484036
98155;208683;2147484035
98180;208730;2147484033
98251;208886;2147484032
98375;209167;2147484030
98559;209558;2147484029
98563;209573;2147484028
98586;209620;2147484027
98683;209823;2147484026
98735;209933;2147484025
98775;210026;2147484024
98862;210214;2147484023
98867;210214;2147484022
98916;210323;2147484021
98974;210448;2147484020
98979;210464;2147484018
99007;210511;2147484016
99048;210604;2147484015
99094;210714;2147484014
99099;210714;2147484013
99116;210761;2147484012
99216;210964;2147484011
99228;210995;2147484010
99260;211073;2147484009
99284;211120;2147484008
99287;211120;2147484007
99310;211167;2147484006
99334;211229;2147484005
99395;211354;2147484003
99418;211417;2147484002
99449;211479;2147484001
99507;211604;2147484000
99513;211620;2147483999
99574;211745;2147483998
99668;211948;2147483997
99803;212245;2147483996
99841;212323;2147483995
99851;212338;2147483994
99914;212479;2147483993
99953;212557;2147483992
100054;212779;2147483991
100076;212826;2147483990
100114;212904;2147483989
100369;213451;2147483988
100473;213685;2147483987
100493;213732;2147483986
100500;213748;2147483985
100511;213763;2147483984
100580;213904;2147483983
100700;214169;2147483982
100873;214544;2147483981
100914;214623;2147483980
100974;214763;2147483979
101006;214826;2147483978
101032;214888;2147483977
101046;214919;2147483976
101081;214997;2147483975
101144;215138;2147483974
101202;215263;2147483973
101325;215529;2147483971
101470;215857;2147483970
101520;215966;2147483968
101747;216450;2147483967
101783;216528;2147483966
101792;216544;2147483965
101814;216591;2147483964
101895;216778;2147483963
101959;216919;2147483962
102082;217184;2147483961
102107;217247;2147483960
102132;217294;2147483959
102170;217372;2147483958
102183;217403;2147483957
102197;217434;2147483956
102215;217481;2147483955
102280;217622;2147483954
102294;217653;2147483953
102376;217828;2147483952
102388;217860;2147483951
204713;435939;2147483950
204758;436048;2147483949
218561;465647;2147483948
218709;465959;2147483947
218743;466038;2147483946
218822;466209;2147483945
218857;466288;2147483944
218978;466553;2147483943
219144;466912;2147483942
219264;467162;2147483941
219394;467444;2147483940
219433;467522;2147483939
219502;467678;2147483938
219507;467678;2147483937
219586;467850;2147483936
219862;468445;2147483935
220355;469508;2147483934
220402;469617;2147483933
220447;469711;2147483932
220529;469898;2147483931
220828;470546;2147483930
220866;470624;2147483929
220914;470733;2147483928
220922;470749;2147483927
220975;470858;2147483926
221063;471046;2147483925
221083;471092;2147483924
221158;471264;2147483923
221215;471389;2147483922
221226;471405;2147483921
221350;471670;2147483919
221382;471733;2147483918
221570;472139;2147483917
221869;472781;2147483916
221923;472906;2147483915
221938;472937;2147483914
221979;473031;2147483913
222008;473096;2147483912
222523;474221;2147483911
222558;474284;2147483910
222615;474424;2147483909
222632;474456;2147483908
222728;474674;2147483907
223086;475455;2147483906
223152;475596;2147483904
223161;475612;2147483903
223203;475705;2147483902
223259;475830;2147483901
223263;475846;2147483900
223264;475846;2147483899
223315;475955;2147483898
223423;476189;2147483897
223459;476268;2147483896
223481;476314;2147483895
223740;476867;2147483894
223776;476946;2147483893
224062;477570;2147483892
224095;477648;2147483891
224248;477977;2147483890
224310;478105;2147483889
224332;478152;2147483888
224426;478355;2147483887
224552;478636;2147483886
224585;478698;2147483885
224617;478777;2147483884
224872;479323;2147483883
225148;479917;2147483882
225279;480198;2147483881
225347;480354;2147483880
225495;480667;2147483879
225705;481120;2147483878
225738;481198;2147483877
225821;481370;2147483876
225830;481401;2147483875
225896;481542;2147483874
225986;481729;2147483873
226233;482276;2147483872
226282;482385;2147483871
226336;482510;2147483870
226352;482541;2147483869
226375;482588;2147483868
226503;482869;2147483867
226540;482947;2147483866
226611;483106;2147483865
227223;484432;2147483864
227245;484479;2147483863
227302;484604;2147483862
227660;485385;2147483860
227661;485385;2147483859
227925;485963;2147483858
228141;486432;2147483857
228334;486854;2147483856
228721;487681;2147483855
228767;487791;2147483854
229262;488872;2147483853
229363;489091;2147483852
229565;489528;2147483851
229566;489528;2147483850
229829;490090;2147483849
229992;490434;2147483846
230292;491090;2147483845
230340;491200;2147483844
486809;1037221;2147483843
487116;1037893;2147483842
487418;1038549;2147483841
487579;1038908;2147483840
487610;1038971;2147483839
487845;1039471;2147483838
488075;1039971;2147483837
488098;1040018;2147483836
488127;1040080;2147483835
488134;1040096;2147483834
488533;1040970;2147483833
488712;1041361;2147483832
489022;1042033;2147483831
489320;1042689;2147483830
489641;1043376;2147483829
489723;1043564;2147483828
489762;1043642;2147483827
489846;1043832;2147483826
490162;1044519;2147483825
490290;1044800;2147483824
490323;1044878;2147483823
490584;1045450;2147483822
490639;1045559;2147483821
490726;1045746;2147483820
491020;1046387;2147483819
491028;1046403;2147483818
491520;1047465;2147483817
491738;1047949;2147483816
491859;1048215;2147483815
492291;1049155;2147483814
492492;1049593;2147483813
493943;1052733;2147483812
493964;1052779;2147483811
494626;1054220;2147483810
494875;1054782;2147483809
495372;1055854;2147483808
495414;1055948;2147483807
495626;1056401;2147483806
495863;1056917;2147483805
496037;1057276;2147483804
496155;1057541;2147483803
496565;1058432;2147483802
496755;1058856;2147483801
