fes;time;f
    <class days="0000100" id="88" room="28" start="138" weeks="1010100101010100"/>
    <class days="1000000" id="89" room="30" start="96" weeks="0101010010010101"/>
    <class days="0001000" id="90" room="3" start="126" weeks="1010100101010100"/>
    <class days="0000100" id="91" room="4" start="236" weeks="1111110111111110"/>
    <class days="1000000" id="92" room="3" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="93" room="30" start="196" weeks="1111111010111111"/>
    <class days="0100000" id="94" room="4" start="144" weeks="1111111010111111"/>
    <class days="1000000" id="95" room="13" start="102" weeks="0111111000011000"/>
    <class days="1000000" id="96" room="4" start="159" weeks="0000000000000100"/>
    <class days="0001000" id="97" room="22" start="156" weeks="1111100000000000"/>
    <class days="0000100" id="98" room="33" start="210" weeks="1111110111111110"/>
    <class days="0001000" id="99" room="3" start="186" weeks="0000010111111110"/>
    <class days="0100000" id="100" room="3" start="111" weeks="1111111010111111"/>
    <class days="0001000" id="101" room="31" start="186" weeks="1111110111111110"/>
    <class days="0100000" id="102" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="103" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="104" room="16" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="105" room="11" start="99" weeks="1111111010111111"/>
    <class days="1000000" id="106" room="4" start="186" weeks="1010101000101010"/>
    <class days="0010000" id="107" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="108" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="109" room="33" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="110" room="31" start="166" weeks="1010101000101010"/>
    <class days="0010000" id="111" room="33" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="112" room="16" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="113" room="36" start="206" weeks="1111111010111111"/>
    <class days="0000100" id="114" room="22" start="136" weeks="1100000000000000"/>
    <class days="1000000" id="115" room="33" start="216" weeks="0011110000000000"/>
    <class days="0000100" id="116" room="35" start="186" weeks="0000000111100000"/>
    <class days="0000100" id="117" room="3" start="216" weeks="0000000000011110"/>
    <class days="1011000" id="118" room="30" start="226" weeks="0000111000000000"/>
    <class days="0000100" id="119" room="31" start="96" weeks="0000110000000000"/>
    <class days="0001000" id="120" room="3" start="246" weeks="1111110111111110"/>
    <class days="0010000" id="121" room="3" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="122" room="39" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="123" room="3" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="124" room="22" start="246" weeks="1111111010111111"/>
    <class days="0010000" id="125" room="26" start="96" weeks="1111111010111111"/>
    <class days="1011000" id="126" room="4" start="226" weeks="0011100000000000"/>
    <class days="0000100" id="127" room="3" start="96" weeks="0011000000000000"/>
    <class days="1011000" id="128" room="30" start="226" weeks="1110000000000000"/>
    <class days="0000100" id="129" room="31" start="96" weeks="1100000000000000"/>
    <class days="1000000" id="130" room="4" start="136" weeks="1111111010111111"/>
    <class days="1011000" id="131" room="36" start="226" weeks="0011100000000000"/>
    <class days="0000100" id="132" room="18" start="96" weeks="0011000000000000"/>
    <class days="0010000" id="133" room="11" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="134" room="15" start="105" weeks="1111111010111111"/>
    <class days="1000000" id="135" room="31" start="147" weeks="0010001000010001"/>
    <class days="0000100" id="136" room="15" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="137" room="37" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="138" room="30" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="139" room="36" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="140" room="4" start="105" weeks="1000000000000000"/>
    <class days="0100100" id="141" start="135" weeks="1111111111111111"/>
    <class days="1000000" id="142" room="33" start="135" weeks="0001000010001000"/>
    <class days="0010000" id="143" room="3" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="144" room="35" start="153" weeks="0000100010000100"/>
    <class days="0001000" id="145" room="37" start="206" weeks="1111110111111110"/>
    <class days="1000000" id="146" room="37" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="147" room="37" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="148" room="31" start="226" weeks="1111111010111111"/>
    <class days="0010000" id="149" room="4" start="136" weeks="0101010010010101"/>
    <class days="0100000" id="150" room="16" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="151" room="15" start="106" weeks="1111111010111111"/>
    <class days="0100000" id="152" room="31" start="96" weeks="1010101000101010"/>
    <class days="0100000" id="153" room="22" start="96" weeks="0101010010010101"/>
    <class days="0000100" id="154" room="14" start="226" weeks="1010100101010100"/>
    <class days="0010000" id="155" room="14" start="146" weeks="1010101000101010"/>
    <class days="0010000" id="156" room="31" start="126" weeks="1000000000000000"/>
    <class days="0001000" id="157" room="34" start="146" weeks="0111110111111110"/>
    <class days="0001000" id="158" room="10" start="146" weeks="0111110111111110"/>
    <class days="0001000" id="159" room="36" start="116" weeks="0111110111111110"/>
    <class days="0010000" id="160" room="32" start="141" weeks="1111111010111111"/>
    <class days="0100000" id="161" room="12" start="105" weeks="1111111010111111"/>
    <class days="0100000" id="162" room="35" start="165" weeks="1111111010111111"/>
    <class days="0100000" id="163" room="10" start="105" weeks="1111111010111111"/>
    <class days="1000000" id="164" room="18" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="165" room="35" start="126" weeks="1111110111111110"/>
    <class days="0001000" id="166" room="31" start="146" weeks="1111110111111110"/>
    <class days="0100000" id="167" room="36" start="146" weeks="0101010010010101"/>
    <class days="0001000" id="168" room="34" start="96" weeks="0101010010101010"/>
    <class days="0010000" id="169" room="4" start="136" weeks="1010101000101010"/>
    <class days="0010000" id="170" room="4" start="116" weeks="1111111000000000"/>
    <class days="0001000" id="171" room="18" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="172" room="18" start="206" weeks="1111111010111111"/>
    <class days="1000000" id="173" room="35" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="174" room="31" start="166" weeks="0000000010111111"/>
    <class days="0010000" id="175" room="10" start="106" weeks="0000100000000000"/>
    <class days="1000000" id="176" room="30" start="236" weeks="0000000000000100"/>
    <class days="0100000" id="177" room="15" start="206" weeks="0010000000000000"/>
    <class days="0100000" id="178" room="4" start="206" weeks="0000010000000000"/>
    <class days="0100000" id="179" room="10" start="206" weeks="0000000000000010"/>
    <class days="0100000" id="180" room="37" start="206" weeks="0100000000000000"/>
    <class days="0001000" id="181" room="16" start="226" weeks="0001000000000000"/>
    <class days="1000000" id="182" room="13" start="146" weeks="0010000000000000"/>
    <class days="1000000" id="183" room="31" start="186" weeks="1111111010111111"/>
    <class days="0010000" id="184" room="33" start="196" weeks="1111111010111111"/>
    <class days="0000100" id="185" room="3" start="270" weeks="1111110111111110"/>
    <class days="0010000" id="186" room="16" start="219" weeks="1111111010111111"/>
    <class days="0100000" id="187" room="33" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="188" room="15" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="189" room="31" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="190" room="13" start="206" weeks="1111111010111111"/>
    <class days="0010000" id="191" room="37" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="192" room="12" start="138" weeks="1111111010111111"/>
    <class days="0010000" id="193" room="10" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="194" room="15" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="195" start="236" weeks="1111111010111111"/>
    <class days="1000000" id="196" room="10" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="197" room="12" start="186" weeks="1111111010111111"/>
