fes;time;f
    <class days="0000100" id="61" room="5" start="156" weeks="00000100000000"/>
    <class days="0000100" id="62" room="5" start="132" weeks="00100000000000"/>
    <class days="0000100" id="63" room="5" start="156" weeks="00000000001000"/>
    <class days="0000100" id="64" room="5" start="156" weeks="00000000000100"/>
    <class days="0000100" id="65" room="5" start="132" weeks="00000001000000"/>
    <class days="0000100" id="66" room="5" start="156" weeks="00000010000000"/>
    <class days="0000100" id="67" room="5" start="120" weeks="00010000000000"/>
    <class days="0000100" id="68" room="28" start="150" weeks="00000010000000"/>
    <class days="0000100" id="69" room="28" start="141" weeks="01000000000000"/>
    <class days="0000100" id="70" room="28" start="204" weeks="00100000000000"/>
    <class days="0000100" id="71" room="28" start="96" weeks="00000001000000"/>
    <class days="0000100" id="72" room="27" start="150" weeks="01000000000000"/>
    <class days="0000100" id="73" room="28" start="186" weeks="10000000000000"/>
    <class days="0000100" id="74" room="7" start="141" weeks="00000000001000"/>
    <class days="0000100" id="75" room="26" start="150" weeks="00001000000000"/>
    <class days="0000100" id="76" room="26" start="168" weeks="00010000000000"/>
    <class days="0000100" id="77" room="25" start="114" weeks="00000000010000"/>
    <class days="0000100" id="78" room="21" start="204" weeks="00100000000000"/>
    <class days="0000100" id="79" room="27" start="96" weeks="00000010000000"/>
    <class days="0000100" id="80" room="27" start="132" weeks="10000000000000"/>
    <class days="0000100" id="81" room="27" start="132" weeks="00000001000000"/>
    <class days="0000100" id="82" room="27" start="96" weeks="00000100000000"/>
    <class days="0000100" id="83" room="27" start="141" weeks="00100000000000"/>
    <class days="0000100" id="84" room="27" start="114" weeks="00000100000000"/>
    <class days="0000100" id="85" room="27" start="123" weeks="01000000000000"/>
    <class days="0000100" id="86" room="27" start="123" weeks="00010000000000"/>
    <class days="0000100" id="87" room="27" start="123" weeks="00100000000000"/>
    <class days="0000100" id="88" room="27" start="96" weeks="00000000010000"/>
    <class days="0000100" id="89" room="27" start="96" weeks="00000001000000"/>
    <class days="0000100" id="90" room="27" start="105" weeks="00000000001000"/>
    <class days="0000100" id="91" room="13" start="186" weeks="00100000000000"/>
    <class days="0000100" id="92" room="13" start="177" weeks="10000000000000"/>
    <class days="0000100" id="93" room="13" start="195" weeks="00000000000100"/>
    <class days="0000100" id="94" room="13" start="204" weeks="00000001000000"/>
    <class days="0000100" id="95" room="7" start="168" weeks="00000000010000"/>
    <class days="0000100" id="96" room="7" start="150" weeks="00100000000000"/>
    <class days="0000100" id="97" room="22" start="150" weeks="10000000000000"/>
    <class days="0000100" id="98" room="9" start="114" weeks="00000001000000"/>
    <class days="0000100" id="99" room="9" start="114" weeks="00000000001000"/>
    <class days="0000100" id="100" room="9" start="114" weeks="00001000000000"/>
    <class days="0000100" id="101" room="27" start="213" weeks="00000000100000"/>
    <class days="0000100" id="102" room="27" start="222" weeks="00000010000000"/>
    <class days="0000100" id="103" room="27" start="195" weeks="00100000000000"/>
    <class days="0000100" id="104" room="25" start="168" weeks="10000000000000"/>
    <class days="0000100" id="105" room="8" start="105" weeks="00000000000100"/>
    <class days="0000100" id="106" room="24" start="195" weeks="01000000000000"/>
    <class days="0000100" id="107" room="24" start="177" weeks="00010000000000"/>
    <class days="0000100" id="108" room="6" start="150" weeks="00000000100000"/>
    <class days="0000100" id="109" room="7" start="96" weeks="00100000000000"/>
    <class days="0000100" id="110" room="6" start="195" weeks="00000100000000"/>
    <class days="0000100" id="111" room="10" start="159" weeks="00000000001000"/>
    <class days="0000100" id="112" room="10" start="132" weeks="00000000000100"/>
    <class days="0000100" id="113" room="10" start="141" weeks="00000000100000"/>
    <class days="0000100" id="114" room="27" start="213" weeks="00000000001000"/>
    <class days="0000100" id="115" room="27" start="105" weeks="00001000000000"/>
    <class days="0000100" id="116" room="27" start="159" weeks="00100000000000"/>
    <class days="0000100" id="117" room="8" start="213" weeks="01000000000000"/>
    <class days="0000100" id="118" room="21" start="150" weeks="00100000000000"/>
    <class days="0000100" id="119" room="8" start="123" weeks="00100000000000"/>
    <class days="0000100" id="120" room="22" start="123" weeks="00000100000000"/>
    <class days="0000100" id="121" room="7" start="132" weeks="00000010000000"/>
    <class days="0000100" id="122" room="22" start="159" weeks="00000000000100"/>
    <class days="0000100" id="123" room="8" start="96" weeks="00000010000000"/>
    <class days="0000100" id="124" room="7" start="159" weeks="00000000100000"/>
    <class days="0000100" id="125" room="22" start="132" weeks="00000000001000"/>
    <class days="0000100" id="126" room="7" start="195" weeks="00100000000000"/>
    <class days="0000100" id="127" room="7" start="159" weeks="01000000000000"/>
    <class days="0000100" id="128" room="8" start="96" weeks="10000000000000"/>
    <class days="0000100" id="129" room="7" start="168" weeks="00100000000000"/>
    <class days="0000100" id="130" room="22" start="114" weeks="00000000000100"/>
    <class days="0000100" id="131" room="26" start="186" weeks="01000000000000"/>
    <class days="0000100" id="132" room="25" start="195" weeks="00000000001000"/>
    <class days="0000100" id="133" room="24" start="222" weeks="00000000010000"/>
    <class days="0000100" id="134" room="8" start="195" weeks="10000000000000"/>
    <class days="0000100" id="135" room="23" start="204" weeks="00010000000000"/>
    <class days="0000100" id="136" room="24" start="213" weeks="00000000100000"/>
    <class days="0000100" id="137" room="23" start="168" weeks="00000000001000"/>
    <class days="0000100" id="138" room="26" start="168" weeks="10000000000000"/>
    <class days="0000100" id="139" room="21" start="177" weeks="00001000000000"/>
    <class days="0000100" id="140" room="8" start="222" weeks="00000001000000"/>
    <class days="0000100" id="141" room="25" start="141" weeks="01000000000000"/>
    <class days="0000100" id="142" room="26" start="186" weeks="00100000000000"/>
    <class days="0000100" id="143" room="8" start="114" weeks="00001000000000"/>
    <class days="0000100" id="144" room="23" start="168" weeks="10000000000000"/>
    <class days="0000100" id="145" room="22" start="105" weeks="00000100000000"/>
    <class days="0000100" id="146" room="25" start="186" weeks="00000001000000"/>
    <class days="0000100" id="147" room="23" start="195" weeks="10000000000000"/>
    <class days="0000100" id="148" room="25" start="213" weeks="00010000000000"/>
    <class days="0000100" id="149" room="23" start="96" weeks="00001000000000"/>
    <class days="0000100" id="150" room="23" start="213" weeks="00000000001000"/>
    <class days="0000100" id="151" room="24" start="168" weeks="00000000000100"/>
    <class days="0000100" id="152" room="26" start="222" weeks="00000000100000"/>
    <class days="0000100" id="153" room="8" start="213" weeks="10000000000000"/>
    <class days="0000100" id="154" room="8" start="114" weeks="00000010000000"/>
    <class days="0000100" id="155" room="7" start="105" weeks="01000000000000"/>
    <class days="0000100" id="156" room="4" start="186" weeks="00000000000100"/>
    <class days="0000100" id="157" room="4" start="186" weeks="00000001000000"/>
    <class days="0000100" id="158" room="4" start="150" weeks="01000000000000"/>
    <class days="0000100" id="159" room="4" start="186" weeks="00100000000000"/>
    <class days="0000100" id="160" room="27" start="123" weeks="00000010000000"/>
    <class days="0000100" id="161" room="27" start="186" weeks="00000000001000"/>
    <class days="0000100" id="162" room="27" start="96" weeks="00100000000000"/>
    <class days="0000100" id="163" room="27" start="195" weeks="01000000000000"/>
    <class days="0000100" id="164" room="27" start="204" weeks="00000000010000"/>
    <class days="0000100" id="165" room="27" start="195" weeks="00000100000000"/>
    <class days="0000100" id="166" room="27" start="141" weeks="00001000000000"/>
    <class days="0000100" id="167" room="27" start="168" weeks="00000000000100"/>
    <class days="0000100" id="168" room="27" start="177" weeks="00001000000000"/>
    <class days="0000100" id="169" room="27" start="177" weeks="00010000000000"/>
    <class days="0000100" id="170" room="27" start="168" weeks="00000000001000"/>
    <class days="0000100" id="171" room="27" start="168" weeks="01000000000000"/>
    <class days="0000100" id="172" room="27" start="96" weeks="00010000000000"/>
    <class days="0000100" id="173" room="27" start="96" weeks="00000000100000"/>
    <class days="0000100" id="174" room="27" start="123" weeks="00000000010000"/>
    <class days="0000100" id="175" room="27" start="105" weeks="00000000000100"/>
    <class days="0000100" id="176" room="27" start="123" weeks="00001000000000"/>
    <class days="0000100" id="177" room="24" start="132" weeks="00010000000000"/>
    <class days="0000100" id="178" room="23" start="159" weeks="00000100000000"/>
    <class days="0000100" id="179" room="23" start="168" weeks="00000010000000"/>
    <class days="0000100" id="180" room="7" start="105" weeks="00000010000000"/>
    <class days="0000100" id="181" room="22" start="96" weeks="00001000000000"/>
    <class days="0000100" id="182" room="23" start="105" weeks="00000100000000"/>
    <class days="0000100" id="183" room="12" start="105" weeks="00000000001000"/>
    <class days="0000100" id="184" room="12" start="96" weeks="00000000010000"/>
    <class days="0000100" id="185" room="12" start="105" weeks="00000000000100"/>
    <class days="0000100" id="186" room="8" start="123" weeks="00000100000000"/>
    <class days="0000100" id="187" room="22" start="186" weeks="00000010000000"/>
    <class days="0000100" id="188" room="22" start="159" weeks="00100000000000"/>
    <class days="0000100" id="189" room="26" start="222" weeks="01000000000000"/>
    <class days="0000100" id="190" room="8" start="132" weeks="00001000000000"/>
    <class days="0000100" id="191" room="24" start="159" weeks="00010000000000"/>
    <class days="0000100" id="192" room="24" start="96" weeks="00000100000000"/>
    <class days="0000100" id="193" room="6" start="114" weeks="01000000000000"/>
    <class days="0000100" id="194" room="7" start="195" weeks="00010000000000"/>
    <class days="0000100" id="195" room="24" start="222" weeks="00001000000000"/>
    <class days="0000100" id="196" room="23" start="195" weeks="00000000100000"/>
    <class days="0000100" id="197" room="25" start="105" weeks="00000001000000"/>
    <class days="0000100" id="198" room="8" start="168" weeks="00000010000000"/>
    <class days="0000100" id="199" room="21" start="204" weeks="00000001000000"/>
    <class days="0000100" id="200" room="24" start="141" weeks="01000000000000"/>
    <class days="0000100" id="201" room="23" start="150" weeks="00001000000000"/>
    <class days="0000100" id="202" room="25" start="159" weeks="00000000100000"/>
    <class days="0000100" id="203" room="24" start="168" weeks="00000001000000"/>
    <class days="0000100" id="204" room="22" start="204" weeks="00000000010000"/>
    <class days="0000100" id="205" room="6" start="114" weeks="00000010000000"/>
    <class days="0000100" id="206" room="23" start="105" weeks="00000000000100"/>
    <class days="0000100" id="207" room="29" start="105" weeks="00010000000000"/>
    <class days="0000100" id="208" room="29" start="123" weeks="00000001000000"/>
    <class days="0000100" id="209" room="29" start="186" weeks="01000000000000"/>
    <class days="0000100" id="210" room="29" start="96" weeks="00100000000000"/>
    <class days="0000100" id="211" room="29" start="141" weeks="00100000000000"/>
    <class days="0000100" id="212" room="29" start="213" weeks="00000010000000"/>
    <class days="0000100" id="213" room="23" start="222" weeks="10000000000000"/>
    <class days="0000100" id="214" room="22" start="204" weeks="01000000000000"/>
    <class days="0000100" id="215" room="6" start="132" weeks="00100000000000"/>
    <class days="0000100" id="216" room="23" start="186" weeks="00010000000000"/>
    <class days="0000100" id="217" room="23" start="213" weeks="00000100000000"/>
    <class days="0000100" id="218" room="8" start="204" weeks="00000000100000"/>
    <class days="0000100" id="219" room="26" start="195" weeks="00010000000000"/>
    <class days="0000100" id="220" room="7" start="213" weeks="10000000000000"/>
    <class days="0000100" id="221" room="21" start="177" weeks="00100000000000"/>
    <class days="0000100" id="222" room="22" start="141" weeks="01000000000000"/>
    <class days="0000100" id="223" room="8" start="186" weeks="00001000000000"/>
    <class days="0000100" id="224" room="23" start="132" weeks="00001000000000"/>
    <class days="0000100" id="225" room="8" start="213" weeks="00000010000000"/>
    <class days="0000100" id="226" room="8" start="96" weeks="00000001000000"/>
    <class days="0000100" id="227" room="22" start="150" weeks="00000001000000"/>
    <class days="0000100" id="228" room="27" start="213" weeks="10000000000000"/>
    <class days="0000100" id="229" room="27" start="177" weeks="00000001000000"/>
    <class days="0000100" id="230" room="27" start="168" weeks="00000010000000"/>
    <class days="0000100" id="231" room="27" start="123" weeks="00000000100000"/>
    <class days="0000100" id="232" room="27" start="213" weeks="00100000000000"/>
    <class days="0000100" id="233" room="27" start="213" weeks="00010000000000"/>
    <class days="0000100" id="234" room="27" start="195" weeks="00000010000000"/>
    <class days="0000100" id="235" room="27" start="186" weeks="00000000100000"/>
    <class days="0000100" id="236" room="27" start="159" weeks="00000000100000"/>
    <class days="0000100" id="237" room="10" start="96" weeks="00000000001000"/>
    <class days="0000100" id="238" room="10" start="96" weeks="00000001000000"/>
    <class days="0000100" id="239" room="10" start="96" weeks="00000000100000"/>
    <class days="0000100" id="240" room="10" start="150" weeks="00000010000000"/>
    <class days="0000100" id="241" room="10" start="141" weeks="00000000010000"/>
    <class days="0000100" id="242" room="10" start="123" weeks="00000000010000"/>
    <class days="0000100" id="243" room="10" start="114" weeks="00000000000100"/>
    <class days="0000100" id="244" room="10" start="96" weeks="00000000010000"/>
    <class days="0000100" id="245" room="10" start="105" weeks="00000010000000"/>
    <class days="0000100" id="246" room="25" start="114" weeks="00000100000000"/>
    <class days="0000100" id="247" room="25" start="123" weeks="00001000000000"/>
    <class days="0000100" id="248" room="25" start="114" weeks="00000010000000"/>
    <class days="0000100" id="249" room="25" start="96" weeks="00000010000000"/>
    <class days="0000100" id="250" room="25" start="96" weeks="00000000000100"/>
    <class days="0000100" id="251" room="25" start="141" weeks="00010000000000"/>
    <class days="0000100" id="252" room="6" start="186" weeks="01000000000000"/>
    <class days="0000100" id="253" room="6" start="96" weeks="00010000000000"/>
    <class days="0000100" id="254" room="7" start="123" weeks="00001000000000"/>
    <class days="0000100" id="255" room="22" start="105" weeks="00000010000000"/>
    <class days="0000100" id="256" room="22" start="204" weeks="00000000100000"/>
