fes;time;f
1221267;1195615;51122
1221320;1195678;51120
1221366;1195740;51104
1221392;1195771;51101
1221443;1195818;51065
1221447;1195818;51055
1221511;1195896;51053
1221526;1195912;51043
1221554;1195943;51039
1221588;1195974;50839
1221647;1196053;50823
1221654;1196053;50819
1221667;1196068;50809
1221672;1196068;50799
1221716;1196115;50795
1221934;1196365;50793
1222027;1196459;50601
1222032;1196474;50596
1222049;1196490;50580
1222095;1196537;50576
1222122;1196568;50535
1222131;1196568;50534
1222205;1196662;50513
1222208;1196662;50503
1222216;1196662;50500
1222221;1196677;50485
1222261;1196724;50283
1222267;1196724;50273
1222280;1196740;50081
1222296;1196755;49879
1222346;1196818;49876
1222388;1196865;49875
1222392;1196865;49865
1222405;1196880;49855
1222469;1196959;49839
1222489;1196974;49829
1222501;1196990;49819
1222519;1197005;49627
1222551;1197052;49623
1222588;1197084;49621
1222609;1197115;49619
1222645;1197162;49599
1222654;1197162;49589
1222670;1197177;49389
1222852;1197396;49387
1222947;1197505;49384
1223008;1197568;49192
1223043;1197615;49176
1223237;1197818;49173
1223240;1197833;49168
1223316;1197911;49152
1223395;1198005;49142
1223460;1198068;49132
1223465;1198083;49128
1223479;1198099;49118
1223629;1198271;49108
1223651;1198286;49104
1223663;1198302;48902
1223686;1198318;48886
1223780;1198427;48882
1223792;1198443;48877
1223889;1198552;48872
1224093;1198771;48870
1224109;1198802;48860
1224118;1198802;48844
1224124;1198818;48828
1224127;1198818;48824
1224137;1198833;48622
1224143;1198833;48586
1224182;1198880;48576
1224234;1198927;48573
1224310;1199021;48557
1224321;1199036;48555
1224425;1199146;48545
1224438;1199161;48544
1224590;1199333;48540
1224605;1199349;48536
1224640;1199396;48496
1224679;1199442;48304
1224732;1199489;48294
1224805;1199567;48290
1224904;1199677;48289
1224956;1199755;48285
1224998;1199802;48093
1225053;1199880;48077
1225058;1199880;48073
1225103;1199942;48063
1225111;1199958;48062
1225210;1200067;48058
1225353;1200223;48054
1225364;1200239;47891
1225408;1200286;47875
1225419;1200302;47673
1225565;1200458;47671
1225620;1200520;47667
1225823;1200739;47657
1225868;1200801;47641
1225879;1200801;47625
1225908;1200848;47622
1225919;1200848;47459
1225929;1200864;47458
1225956;1200895;47450
1225980;1200926;47434
1225987;1200926;47424
1226049;1201005;47408
1226074;1201036;47400
1226163;1201130;47384
1226203;1201176;47383
1226258;1201239;47373
1226344;1201333;47372
1226350;1201348;47371
1226383;1201379;47368
1226389;1201379;47328
1226487;1201504;47312
1226523;1201536;47296
1226637;1201676;47292
1226743;1201786;47284
1226899;1201973;47281
1226937;1202020;47279
1226980;1202067;47243
1227050;1202145;47233
1227121;1202223;47223
1227191;1202301;47213
1227194;1202301;47209
1227246;1202364;47201
1227270;1202379;47185
1227480;1202629;47183
1227493;1202645;47181
1227495;1202645;47180
1227692;1202863;47176
1227750;1202926;47173
1227926;1203129;47172
1227947;1203145;47156
1227951;1203145;47146
1227988;1203192;47140
1228015;1203223;47130
1228080;1203285;47122
1228120;1203332;47104
1228181;1203395;47101
1228208;1203426;47062
1228210;1203426;47058
1228286;1203520;47055
1228452;1203707;46863
1228498;1203754;46862
1228536;1203801;46846
1228545;1203801;46830
1228638;1203910;46828
1228716;1204004;46825
1228752;1204035;46815
1228780;1204066;46811
1228840;1204144;46806
1229002;1204316;46802
1229095;1204426;46610
1229139;1204472;46571
1229314;1204676;46561
1229355;1204722;46559
1229381;1204754;46543
1229407;1204785;46539
1229445;1204816;46537
1229462;1204847;46521
1229528;1204910;46517
1229741;1205144;46514
1229840;1205254;46322
1229901;1205332;46321
1229977;1205410;46318
1230064;1205519;46282
1230098;1205550;46245
1230107;1205566;46206
1230136;1205597;46167
1230148;1205597;46163
1230435;1205925;46149
1230507;1206003;46140
1230529;1206035;46137
1230602;1206113;46133
1230623;1206128;46125
1230907;1206441;46121
1230940;1206488;46081
1230951;1206503;46080
1231115;1206675;45888
1231140;1206706;45878
1231165;1206738;41958
1231186;1206753;41956
1231192;1206769;41761
1231207;1206784;41751
1231266;1206847;41672
1231299;1206878;41669
1231430;1207034;41477
1231475;1207081;41467
1231512;1207128;41451
1231612;1207237;41259
1231694;1207331;41250
1231698;1207331;41249
1231734;1207378;41233
1231824;1207472;41229
1231829;1207487;41214
1231849;1207503;41210
1231892;1207550;41204
1231970;1207644;41200
1232024;1207706;41018
1232122;1207815;41002
1232175;1207878;40986
1232180;1207894;40976
1232236;1207956;40784
1232240;1207956;40782
1232323;1208050;40772
1232387;1208112;40731
1232391;1208112;40721
1232484;1208222;40720
1232536;1208284;40704
1232559;1208300;40694
1232848;1208628;40678
1232973;1208768;40638
1233003;1208800;40637
1233116;1208925;40635
1233182;1209003;40630
1233201;1209018;40629
