fes;time;f
16010;16292;2147483885
16075;16355;2147483884
16212;16495;2147483883
16235;16526;2147483882
16420;16698;2147483881
16509;16792;2147483880
17050;17339;2147483879
17450;17729;2147483878
17519;17792;2147483877
17556;17839;2147483876
17772;18042;2147483875
17817;18089;2147483874
17849;18120;2147483873
18087;18370;2147483872
18205;18479;2147483871
18614;18948;2147483870
18801;19135;2147483869
18888;19229;2147483868
18901;19229;2147483867
19067;19401;2147483866
19082;19416;2147483865
19143;19479;2147483864
19270;19604;2147483863
19283;19619;2147483862
19322;19666;2147483861
19393;19729;2147483860
19467;19807;2147483859
19504;19854;2147483858
19976;20322;2147483857
20134;20479;2147483856
20181;20525;2147483854
20556;20900;2147483853
20571;20916;2147483851
20629;20978;2147483850
20705;21057;2147483849
20980;21322;2147483848
21085;21432;2147483847
21636;21994;2147483846
22249;22603;2147483845
22451;22791;2147483844
22723;23072;2147483843
22810;23150;2147483842
22819;23165;2147483841
23115;23462;2147483840
23170;23525;2147483839
23295;23634;2147483838
23333;23681;2147483837
23438;23775;2147483836
23659;24009;2147483835
23765;24118;2147483834
24004;24353;2147483833
24130;24478;2147483832
24738;25087;2147483831
24813;25165;2147483830
24897;25243;2147483829
24932;25290;2147483828
25013;25368;2147483827
25404;25759;2147483826
26255;26635;2147483825
26572;26963;2147483824
26582;26963;2147483823
26648;27025;2147483822
26842;27229;2147483821
26928;27322;2147483820
27423;27838;2147483818
27626;28041;2147483817
28304;28728;2147483816
28492;28900;2147483815
29566;29994;2147483814
30101;30526;2147483813
30282;30714;2147483812
30431;30855;2147483811
30607;31042;2147483810
30661;31089;2147483809
30758;31198;2147483808
31188;31620;2147483807
32298;32729;2147483806
32307;32745;2147483805
32798;33229;2147483804
32852;33276;2147483803
33219;33651;2147483802
34306;34744;2147483801
34422;34869;2147483800
34812;35260;2147483799
35312;35760;2147483798
35388;35838;2147483797
35475;35931;2147483796
35620;36072;2147483795
36159;36619;2147483794
36581;37025;2147483793
36600;37056;2147483792
37226;37681;2147483791
37319;37775;2147483790
39160;39634;2147483789
39464;39946;2147483788
40422;40909;2147483787
41694;42190;2147483786
42389;42878;2147483785
43703;44190;2147483784
43714;44205;2147483783
44050;44534;2147483782
45816;46314;2147483781
46065;46564;2147483780
46166;46658;2147483779
46664;47158;2147483778
46962;47470;2147483777
46979;47486;2147483776
47318;47830;2147483775
47632;48158;2147483774
48131;48657;2147483773
48163;48688;2147483772
48191;48704;2147483771
48260;48782;2147483770
48823;49360;2147483769
51029;51594;2147483768
52263;52828;2147483767
52382;52937;2147483766
53235;53796;2147483765
53392;53953;2147483764
53791;54343;2147483763
53899;54468;2147483762
54629;55202;2147483761
56461;57014;2147483760
56905;57483;2147483759
57137;57702;2147483758
57995;58561;2147483757
59857;60420;2147483756
64434;65001;2147483755
64511;65079;2147483754
65083;65657;2147483753
65669;66235;2147483752
66860;67448;2147483751
67662;68245;2147483750
68001;68588;2147483749
68123;68713;2147483748
69063;69651;2147483747
69381;69979;2147483746
69933;70525;2147483745
72322;72915;2147483744
73426;74025;2147483743
74554;75165;2147483742
75195;75805;2147483741
75812;76430;2147483740
76225;76836;2147483739
76645;77258;2147483738
78382;78992;2147483737
78460;79086;2147483736
79132;79758;2147483735
81233;81863;2147483734
82913;83550;2147483733
91248;91939;2147483732
91950;92651;2147483731
92252;92947;2147483730
96650;97353;2147483729
100279;101008;2147483728
102608;103338;2147483727
103393;104135;2147483726
105466;106213;2147483725
107659;108415;2147483724
109638;110420;2147483723
113635;114466;2147483722
117363;118231;2147483721
121973;122911;2147483720
126695;127723;2147483719
130480;131562;2147483718
133116;134218;2147483717
135415;136546;2147483716
136818;137951;2147483715
136906;138045;2147483714
136993;138123;2147483713
143166;144351;2147483712
145408;146616;2147483711
154888;156248;2147483710
156040;157404;2147483709
158297;159685;2147483708
158953;160330;2147483707
161718;163173;2147483706
166489;167969;2147483705
168983;170453;2147483704
169853;171349;2147483703
185915;187551;2147483702
192292;193994;2147483701
195682;197400;2147483700
203259;205041;2147483699
206220;208025;2147483698
210840;212696;2147483697
214844;216748;2147483696
219009;220966;2147483695
221729;223703;2147483694
224614;226640;2147483693
230924;233014;2147483692
234609;236742;2147483691
234654;236789;2147483690
243045;245293;2147483689
258615;261101;2147483688
263227;265803;2147483687
264149;266740;2147483686
267708;270343;2147483685
273387;276070;2147483684
274230;276929;2147483683
283105;285974;2147483682
298547;301684;2147483681
300842;304011;2147483680
304161;307417;2147483679
304358;307604;2147483678
316412;319854;2147483677
352866;356939;2147483676
356182;360289;2147483675
418894;423939;2147483674
426978;432094;2147483673
458951;464437;2147483672
480277;486021;2147483671
486146;491994;2147483670
503987;510129;2147483669
504124;510270;2147483668
512917;519205;2147483667
547370;554412;2147483666
570447;577991;2147483665
607952;616066;2147483664
652166;661209;2147483663
696468;706662;2147483662
700638;710942;2147483661
813954;826787;2147483660
830425;843560;2147483659
873743;887701;2147483658
965961;981884;2147483657
967792;983758;2147483656
1627590;1648819;2147483655
1974111;2002813;2147483654
1979052;2007874;2147483653
9546211;9629014;2147483652
11666529;11792017;2147483651
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-ggos-spr17
# seed: -8765718645583178410
# bestF: 2147483651
# DTF: 3
# cost: 37183
# startTime: 1773314215965
# totalTime: 14400012
# totalFEs: 14257280
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-ggos-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0000100" id="1" room="28" start="136" weeks="1010100101010100"/>
    <class days="0001000" id="2" room="29" start="186" weeks="0101010010101010"/>
    <class days="0001000" id="3" room="29" start="186" weeks="1010100101010100"/>
    <class days="0000100" id="4" room="28" start="176" weeks="1111110111111110"/>
    <class days="0001000" id="5" room="29" start="196" weeks="1111110111111110"/>
    <class days="0000100" id="6" room="30" start="93" weeks="1111110111111110"/>
    <class days="0010000" id="7" room="73" start="114" weeks="1111111010111111"/>
    <class days="0001000" id="8" room="23" start="204" weeks="1111110111111110"/>
    <class days="0010000" id="9" room="30" start="171" weeks="1111111010111111"/>
    <class days="0000100" id="10" room="64" start="246" weeks="1111110111111110"/>
    <class days="0010000" id="11" room="68" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="12" room="40" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="13" room="40" start="96" weeks="1010101000101010"/>
    <class days="0000100" id="14" room="28" start="96" weeks="0101010010101010"/>
    <class days="0000100" id="15" room="28" start="96" weeks="1010100101010100"/>
    <class days="0000100" id="16" room="29" start="136" weeks="1010100101010100"/>
    <class days="0000100" id="17" room="29" start="136" weeks="0101010010101010"/>
    <class days="0100000" id="18" room="68" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="19" room="22" start="210" weeks="1010101000101010"/>
    <class days="0100000" id="20" room="23" start="201" weeks="1010101000101010"/>
    <class days="0100000" id="21" room="67" start="228" weeks="0101010010010101"/>
    <class days="0010000" id="22" room="46" start="147" weeks="1010101000101010"/>
    <class days="0010000" id="23" room="31" start="196" weeks="0101010010010101"/>
    <class days="0000100" id="24" room="81" start="156" weeks="1010100101010100"/>
    <class days="0000100" id="25" room="81" start="156" weeks="0101010010101010"/>
    <class days="0100000" id="26" room="67" start="96" weeks="1010101000101010"/>
    <class days="0100000" id="27" room="1" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="28" room="1" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="29" room="1" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="30" room="1" start="126" weeks="1010101000101010"/>
    <class days="0010000" id="31" room="45" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="32" room="24" start="96" weeks="1010101000101010"/>
    <class days="0010000" id="33" room="24" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="34" room="25" start="106" weeks="0101010010010101"/>
    <class days="0100000" id="35" room="25" start="106" weeks="1010101000101010"/>
    <class days="0010000" id="36" room="30" start="204" weeks="1111111010111111"/>
    <class days="1000000" id="37" room="21" start="165" weeks="1010101000101010"/>
    <class days="0010000" id="38" room="73" start="96" weeks="0101010010010101"/>
    <class days="0010000" id="39" room="44" start="132" weeks="0101010010010101"/>
    <class days="0001000" id="40" room="72" start="105" weeks="1010100101010100"/>
    <class days="1000000" id="41" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="42" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="43" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="44" start="168" weeks="1111111010111111"/>
    <class days="0100000" id="45" room="31" start="195" weeks="1111111010111111"/>
    <class days="1000000" id="46" room="67" start="183" weeks="1111111010111111"/>
    <class days="0001000" id="47" room="30" start="132" weeks="1111110111111110"/>
    <class days="0000100" id="48" room="31" start="96" weeks="0101010010101010"/>
    <class days="1000000" id="49" room="30" start="150" weeks="0101010010010101"/>
    <class days="1000000" id="50" room="30" start="150" weeks="1010101000101010"/>
    <class days="1000000" id="51" room="72" start="129" weeks="1010101000101010"/>
    <class days="0100000" id="52" room="77" start="99" weeks="1010101000101010"/>
    <class days="0000100" id="53" room="83" start="186" weeks="0101010010101010"/>
    <class days="0100000" id="54" room="80" start="243" weeks="0101010010010101"/>
    <class days="1000000" id="55" room="45" start="246" weeks="0101010010010101"/>
    <class days="0000100" id="56" room="70" start="106" weeks="1010100101010100"/>
    <class days="0000100" id="57" room="70" start="106" weeks="0101010010101010"/>
    <class days="0010000" id="58" room="54" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="59" room="54" start="136" weeks="1010101000101010"/>
    <class days="0010000" id="60" room="54" start="226" weeks="0101010010010101"/>
    <class days="0010000" id="61" room="54" start="226" weeks="1010101000101010"/>
    <class days="0100000" id="62" room="55" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="63" room="80" start="166" weeks="0101010010010101"/>
    <class days="0100000" id="64" room="80" start="166" weeks="1010101000101010"/>
    <class days="0000100" id="65" room="67" start="136" weeks="0101010010101010"/>
    <class days="0001000" id="66" room="69" start="116" weeks="1010100101010100"/>
    <class days="0001000" id="67" room="69" start="116" weeks="0101010010101010"/>
    <class days="0100000" id="68" room="55" start="206" weeks="1111111010110000"/>
    <class days="0100000" id="69" room="21" start="156" weeks="0000000000001000"/>
    <class days="0100000" id="70" room="67" start="116" weeks="1010101000101010"/>
    <class days="0100000" id="71" room="67" start="116" weeks="0101010010010101"/>
    <class days="0100000" id="72" room="67" start="186" weeks="1111111010111111"/>
    <class days="1000000" id="73" room="67" start="236" weeks="1111111010111111"/>
    <class days="0010000" id="74" room="31" start="106" weeks="1111111010111111"/>
    <class days="0001000" id="75" room="56" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="76" room="69" start="236" weeks="1111110111111110"/>
    <class days="1000000" id="77" room="30" start="246" weeks="1111111010111111"/>
    <class days="0010000" id="78" room="19" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="79" room="19" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="80" room="40" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="81" room="40" start="196" weeks="0101010010010101"/>
