fes;time;f
3382;178863;2147487313
3384;178972;2147487311
3400;179816;2147487308
3404;180034;2147487307
3417;180706;2147487306
3421;180925;2147487305
3437;181777;2147487301
3439;181886;2147487300
3440;181933;2147487298
3441;181980;2147487297
3442;182043;2147487296
3447;182308;2147487295
3461;183027;2147487291
3462;183089;2147487289
3467;183339;2147487288
3470;183495;2147487287
3473;183652;2147487286
3487;184386;2147487282
3503;185229;2147487281
3511;185651;2147487280
3512;185714;2147487278
3513;185761;2147487276
3514;185823;2147487275
3523;186276;2147487274
3526;186448;2147487273
3528;186542;2147487270
3539;187135;2147487268
3548;187604;2147487267
3552;187823;2147487264
3560;188244;2147487261
3578;189213;2147487260
3582;189432;2147487258
3585;189588;2147487255
3593;190010;2147487252
3595;190103;2147487250
3599;190322;2147487249
3600;190369;2147487248
3607;190744;2147487245
3611;190947;2147487244
3618;191322;2147487242
3632;192087;2147487239
3634;192197;2147487238
3642;192610;2147487237
3650;193016;2147487236
3659;193485;2147487232
3661;193594;2147487231
3700;195656;2147487230
3707;196015;2147487228
3719;196640;2147487227
3729;197156;2147487224
3735;197468;2147487223
3741;197781;2147487222
3751;198296;2147487219
3752;198359;2147487218
3756;198577;2147487217
3772;199405;2147487216
3786;200124;2147487215
3808;201294;2147487214
3812;201513;2147487212
3816;201732;2147487208
3818;201826;2147487205
3835;202747;2147487204
3836;202794;2147487203
3841;203044;2147487202
3845;203278;2147487201
3892;205715;2147487198
3906;206467;2147487196
3911;206732;2147487194
3919;207154;2147487193
3920;207216;2147487192
3936;208060;2147487191
3938;208169;2147487190
3955;209060;2147487189
3966;209653;2147487188
3980;210388;2147487186
3993;211059;2147487185
4002;211544;2147487184
4012;212075;2147487183
4024;212731;2147487182
4030;213043;2147487181
4031;213090;2147487180
4033;213199;2147487179
4043;213715;2147487178
4054;214293;2147487177
4081;215715;2147487175
4083;215824;2147487174
4084;215886;2147487173
4086;215980;2147487170
4088;216089;2147487169
4096;216527;2147487167
4109;217215;2147487166
4118;217699;2147487165
4119;217746;2147487164
4134;218558;2147487161
4156;219746;2147487160
4160;219949;2147487159
4162;220058;2147487156
4167;220324;2147487153
4168;220370;2147487152
4172;220589;2147487151
4185;221292;2147487149
4186;221339;2147487148
4210;222604;2147487146
4217;222964;2147487143
4223;223292;2147487142
4238;224120;2147487140
4240;224229;2147487138
4248;224630;2147487137
4249;224692;2147487135
4252;224848;2147487134
4256;225067;2147487133
4259;225239;2147487132
4277;226207;2147487130
4281;226426;2147487128
4292;226988;2147487127
4301;227473;2147487125
4302;227535;2147487124
4304;227644;2147487123
4307;227801;2147487121
4321;228535;2147487120
4322;228582;2147487119
4328;228910;2147487118
4329;228957;2147487117
4336;229332;2147487116
4346;229863;2147487115
4352;230191;2147487113
4354;230300;2147487112
4366;230941;2147487111
4369;231097;2147487110
4373;231316;2147487109
4378;231565;2147487105
4398;232628;2147487104
4402;232831;2147487103
4419;233731;2147487102
4426;234105;2147487101
4448;235277;2147487100
4463;236074;2147487099
4465;236183;2147487098
4470;236433;2147487096
4471;236480;2147487095
4482;237058;2147487093
4516;238839;2147487092
4524;239261;2147487091
4529;239510;2147487090
4546;240401;2147487088
4561;241198;2147487086
4573;241838;2147487085
4575;241947;2147487084
4586;242541;2147487083
4590;242744;2147487081
4599;243228;2147487078
4601;243338;2147487077
4625;244556;2147487076
4626;244619;2147487074
4634;245040;2147487073
4643;245525;2147487071
4652;245993;2147487069
4665;246696;2147487068
4666;246743;2147487067
4683;247662;2147487066
4688;247912;2147487065
4689;247974;2147487064
4697;248396;2147487062
4698;248458;2147487059
4712;249177;2147487058
4714;249286;2147487057
4721;249646;2147487056
4730;250114;2147487054
4732;250223;2147487053
4735;250380;2147487052
4743;250801;2147487049
4747;251020;2147487047
4767;252067;2147487046
4777;252598;2147487045
4779;252692;2147487043
4780;252739;2147487040
4803;253895;2147487039
4804;253957;2147487037
4817;254644;2147487035
4843;256035;2147487034
4886;258317;2147487033
4887;258379;2147487032
4903;259223;2147487031
4908;259504;2147487030
4957;262113;2147487029
4967;262660;2147487028
4977;263175;2147487026
4986;263659;2147487025
4996;264175;2147487023
5016;265253;2147487022
5024;265690;2147487021
5037;266378;2147487020
5049;267018;2147487017
5072;268252;2147487016
5089;269158;2147487011
5091;269267;2147487009
5107;270127;2147487008
5114;270501;2147487007
5149;272423;2147487006
5150;272470;2147487004
5157;272845;2147487003
5160;273016;2147487002
5168;273438;2147487001
5190;274547;2147487000
5191;274594;2147486999
