fes;time;f
101502;48070;18016
101505;48086;17976
101525;48086;17973
101614;48133;17963
101775;48211;17945
101843;48242;17939
101895;48273;17929
101984;48320;17928
102050;48352;17912
102065;48352;17907
102075;48352;17897
102078;48352;17893
102102;48367;17889
102117;48383;17885
102157;48398;17880
102164;48398;17670
102174;48398;17666
102186;48414;17665
102210;48430;17655
102235;48430;17651
102236;48430;17633
102566;48586;17617
102592;48602;17616
102676;48648;17615
102681;48648;17611
102756;48695;17414
102759;48695;17398
102804;48711;17388
102829;48726;17385
102866;48742;17375
102898;48758;17370
103050;48820;17178
103129;48867;17162
103188;48883;17123
103228;48914;17119
103288;48930;17115
103383;48992;17114
103476;49023;17110
103521;49055;17100
103522;49055;16898
103531;49055;16895
103532;49055;16695
103537;49055;16691
103604;49086;16687
103608;49086;16647
103650;49117;16641
103674;49117;16631
103684;49133;16615
103772;49179;16610
103840;49211;16606
103863;49211;16590
103946;49258;16585
103998;49289;16575
104000;49289;16565
104009;49289;16549
104057;49304;16531
104090;49320;16515
104156;49367;16512
104191;49383;16496
104209;49383;16304
104372;49461;16300
104383;49476;16299
104430;49492;16107
104614;49570;16091
104619;49586;16087
104620;49586;15895
104669;49601;15885
104670;49601;15693
104803;49664;15685
104831;49679;15684
104864;49695;15668
104877;49711;15652
104903;49726;15648
104919;49726;15638
104937;49742;15637
104964;49742;15634
104982;49758;15618
105024;49773;15602
105083;49804;15601
105086;49804;15409
105126;49820;15406
105145;49836;15390
105210;49867;15372
105340;49929;15369
105368;49929;15353
105389;49945;15337
105444;49976;15327
105617;50054;15311
105624;50054;15281
105628;50054;15277
105725;50117;15267
106045;50273;15228
106121;50304;15226
106169;50320;15224
106219;50351;15222
106230;50351;15019
106362;50414;15016
106366;50414;15014
106377;50429;15010
106511;50476;15006
106537;50492;14988
106560;50507;14972
106605;50523;14966
106670;50554;14952
106689;50570;14934
106698;50570;14929
106715;50585;14919
106859;50648;14915
107000;50710;14914
107018;50726;14860
107086;50757;14668
107162;50789;14658
107172;50789;14642
107183;50804;14638
107301;50851;14634
107349;50882;14632
107369;50882;14614
107518;50960;14612
107553;50976;14611
107576;50992;14609
107605;51007;14417
107694;51038;14416
107765;51070;14415
107770;51085;14399
108056;51210;14396
108178;51273;14206
108279;51320;13996
108345;51351;13992
108353;51351;13974
108426;51382;13973
108460;51398;13771
108477;51413;13770
108697;51507;13757
108729;51523;13747
108964;51648;13729
109038;51679;13537
109095;51710;13521
109243;51773;13516
109429;51866;13512
109463;51882;13510
109486;51898;13500
109526;51913;13497
109601;51945;13479
109641;51960;13474
109645;51976;13471
109955;52116;13470
110141;52210;13278
110372;52319;13268
110486;52382;13250
110538;52397;13211
110772;52507;13195
110857;52554;13191
111092;52663;12989
111099;52663;12979
111108;52679;12975
111247;52741;12965
111319;52772;12962
111402;52819;12959
111414;52819;12956
111472;52851;12946
111670;52944;12930
111724;52975;12922
111816;53007;12919
111950;53069;12909
111965;53085;12908
112023;53116;12898
112032;53116;12858
112142;53163;12666
112185;53179;12663
112318;53241;12660
112336;53257;12656
112373;53272;12615
112390;53288;12578
112415;53288;12576
112458;53319;12572
112530;53350;12558
112567;53366;12557
112746;53460;12547
112837;53491;12545
113526;53835;12535
113532;53835;12517
113705;53913;12512
113808;53960;12320
113823;53975;12317
113828;53975;12313
114001;54053;12277
114027;54069;12075
114137;54116;12072
114267;54178;11880
