fes;time;f
38396;523536;2147486972
42209;574624;2147486971
42216;574718;2147486970
42224;574827;2147486968
42228;574889;2147486965
42230;574905;2147486964
42231;574921;2147486963
42235;574983;2147486962
42250;575171;2147486960
42253;575217;2147486959
42256;575264;2147486958
42257;575264;2147486957
42270;575436;2147486955
42279;575561;2147486953
42281;575592;2147486947
42287;575670;2147486946
42288;575686;2147486945
42294;575780;2147486943
42300;575858;2147486942
42320;576123;2147486941
42327;576217;2147486939
42328;576233;2147486938
42331;576280;2147486937
42340;576405;2147486935
42366;576752;2147486934
42369;576783;2147486933
42382;576955;2147486931
42391;577080;2147486930
42396;577142;2147486929
42399;577189;2147486926
42409;577330;2147486923
42412;577361;2147486922
42441;577767;2147486921
42457;577986;2147486918
42459;578001;2147486917
42464;578079;2147486916
42470;578157;2147486915
42475;578236;2147486914
42482;578314;2147486911
42486;578376;2147486910
42493;578470;2147486908
42504;578610;2147486907
42519;578814;2147486906
42522;578845;2147486905
42527;578923;2147486904
42541;579110;2147486903
42543;579142;2147486901
42544;579142;2147486900
42550;579235;2147486898
42556;579313;2147486897
42560;579376;2147486896
42571;579517;2147486895
42577;579595;2147486894
42589;579751;2147486893
42590;579766;2147486892
42595;579829;2147486891
42608;580016;2147486890
42611;580048;2147486889
42616;580126;2147486888
42621;580188;2147486887
42628;580282;2147486886
42630;580313;2147486885
42631;580329;2147486883
42644;580501;2147486882
42658;580688;2147486881
42690;581126;2147486879
42704;581329;2147486878
42710;581407;2147486875
42718;581518;2147486874
42723;581596;2147486872
42729;581674;2147486871
42734;581737;2147486869
42738;581784;2147486867
42763;582127;2147486866
42766;582174;2147486864
42767;582190;2147486863
42775;582299;2147486862
42779;582346;2147486860
42800;582627;2147486858
42808;582737;2147486857
42819;582893;2147486855
42824;582955;2147486854
42827;583002;2147486853
42829;583018;2147486852
42836;583112;2147486851
42840;583174;2147486849
42843;583221;2147486847
42851;583330;2147486844
42854;583377;2147486842
42861;583471;2147486841
42864;583502;2147486840
42865;583518;2147486839
42868;583565;2147486837
42886;583815;2147486836
42888;583830;2147486835
42889;583846;2147486834
42907;584096;2147486830
42915;584205;2147486829
42916;584221;2147486824
42927;584377;2147486823
42928;584377;2147486821
42929;584393;2147486820
42930;584408;2147486819
42937;584502;2147486818
42941;584564;2147486816
42944;584596;2147486815
42963;584846;2147486814
42968;584924;2147486813
42971;584955;2147486812
42984;585142;2147486811
42989;585221;2147486810
43012;585517;2147486809
43032;585799;2147486808
43039;585892;2147486807
43052;586064;2147486806
43065;586236;2147486804
43069;586298;2147486803
43075;586376;2147486802
43076;586392;2147486801
43093;586629;2147486800
43095;586645;2147486797
43099;586707;2147486795
43115;586910;2147486794
43126;587051;2147486793
43129;587098;2147486792
43130;587114;2147486791
43133;587145;2147486790
43135;587176;2147486789
43161;587535;2147486788
43169;587645;2147486787
43170;587660;2147486786
43178;587770;2147486784
43198;588035;2147486783
43199;588051;2147486782
43206;588145;2147486779
43210;588191;2147486778
43217;588285;2147486777
43238;588582;2147486776
43239;588582;2147486774
43240;588598;2147486772
43259;588863;2147486771
43268;588988;2147486770
43276;589082;2147486769
43290;589285;2147486768
43302;589441;2147486766
43308;589519;2147486764
43309;589535;2147486763
43313;589582;2147486762
43338;589916;2147486761
43339;589931;2147486754
43346;590025;2147486752
43369;590337;2147486747
43374;590400;2147486746
43386;590556;2147486744
43393;590650;2147486743
43397;590712;2147486742
43399;590743;2147486737
43404;590806;2147486736
43420;591025;2147486735
43433;591196;2147486734
43435;591228;2147486733
43453;591465;2147486732
43462;591590;2147486730
43464;591621;2147486728
43469;591683;2147486727
43470;591699;2147486726
43485;591886;2147486725
43494;592011;2147486723
43505;592168;2147486722
43507;592199;2147486721
43520;592371;2147486719
43540;592652;2147486718
43545;592714;2147486716
43558;592886;2147486715
43560;592917;2147486714
43568;593027;2147486713
43571;593058;2147486711
43573;593089;2147486709
43575;593121;2147486708
43581;593199;2147486707
43583;593230;2147486706
43594;593370;2147486704
43604;593511;2147486703
43614;593652;2147486702
43624;593777;2147486701
43635;593933;2147486699
43640;593995;2147486697
43649;594120;2147486696
43667;594355;2147486695
43675;594464;2147486693
43689;594667;2147486691
43690;594667;2147486689
43706;594886;2147486688
43708;594901;2147486685
43711;594948;2147486684
43721;595073;2147486683
43723;595104;2147486681
43730;595198;2147486680
43750;595479;2147486679
43751;595495;2147486678
43758;595573;2147486677
43770;595745;2147486675
43774;595792;2147486674
43781;595885;2147486673
43784;595932;2147486672
43813;596324;2147486671
43828;596514;2147486670
43832;596577;2147486669
43837;596639;2147486668
43843;596733;2147486665
43844;596748;2147486664
43849;596811;2147486662
43860;596967;2147486661
43866;597061;2147486660
43890;597373;2147486659
43892;597404;2147486658
43895;597436;2147486657
43896;597451;2147486656
43903;597545;2147486654
43906;597592;2147486652
43916;597732;2147486651
43920;597779;2147486648
43925;597842;2147486647
43935;597982;2147486646
43940;598061;2147486645
43961;598342;2147486643
43962;598357;2147486641
43973;598498;2147486639
44003;598888;2147486638
44015;599045;2147486637
44031;599263;2147486636
44032;599279;2147486635
44042;599420;2147486634
44048;599498;2147486633
44074;599841;2147486632
44088;600029;2147486631
44092;600076;2147486630
44114;600372;2147486629
44117;600404;2147486628
44131;600607;2147486626
44164;601044;2147486624
44180;601263;2147486622
44182;601294;2147486621
44191;601404;2147486620
44195;601469;2147486619
44207;601625;2147486618
44214;601719;2147486616
44226;601875;2147486615
44237;602031;2147486614
44243;602109;2147486612
44261;602344;2147486611
44266;602422;2147486610
44298;602844;2147486609
44305;602937;2147486608
44324;603187;2147486606
44325;603203;2147486604
44328;603234;2147486603
44338;603375;2147486601
44342;603422;2147486600
44346;603484;2147486599
44350;603531;2147486598
44359;603656;2147486596
44363;603703;2147486594
44370;603796;2147486592
44392;604078;2147486590
44394;604109;2147486588
44403;604234;2147486587
44404;604234;2147486585
44409;604312;2147486584
44421;604453;2147486583
44424;604499;2147486581
44437;604671;2147486580
44439;604703;2147486579
44452;604874;2147486578
44459;604968;2147486577
44460;604984;2147486576
44462;605015;2147486575
44463;605031;2147486574
44468;605093;2147486573
44475;605187;2147486572
44477;605202;2147486570
44483;605281;2147486569
44486;605327;2147486567
44488;605359;2147486564
44503;605546;2147486563
44527;605859;2147486561
44530;605905;2147486560
44539;606030;2147486559
44547;606124;2147486557
44551;606187;2147486556
44559;606296;2147486555
44604;606893;2147486554
44621;607127;2147486552
44627;607205;2147486551
44634;607299;2147486549
44635;607299;2147486548
44644;607424;2147486547
44673;607799;2147486546
44696;608111;2147486545
44706;608236;2147486544
44726;608502;2147486543
44731;608564;2147486542
44747;608783;2147486541
44753;608845;2147486540
44757;608908;2147486539
44759;608923;2147486538
44767;609033;2147486537
44769;609064;2147486535
44772;609111;2147486534
44785;609283;2147486532
44786;609283;2147486531
44790;609345;2147486530
44791;609361;2147486529
44793;609392;2147486528
44795;609408;2147486527
44799;609470;2147486525
89105;1199163;2147486523
89131;1199507;2147486522
89134;1199538;2147486521
89142;1199648;2147486520
89150;1199757;2147486519
89153;1199788;2147486517
89155;1199819;2147486516
89157;1199851;2147486515
89159;1199866;2147486514
89165;1199960;2147486512
89167;1199976;2147486511
89177;1200116;2147486509
89179;1200132;2147486507
89203;1200444;2147486506
89205;1200475;2147486505
89211;1200554;2147486504
89213;1200585;2147486503
89221;1200679;2147486501
89256;1201163;2147486500
89274;1201444;2147486499
89281;1201553;2147486498
89310;1201947;2147486497
89314;1201994;2147486496
89320;1202088;2147486495
89333;1202259;2147486494
89334;1202275;2147486492
89335;1202291;2147486490
89337;1202306;2147486489
89350;1202478;2147486488
89356;1202556;2147486487
89369;1202728;2147486484
89378;1202853;2147486483
89381;1202884;2147486482
89387;1202962;2147486481
89408;1203244;2147486480
89426;1203478;2147486479
89448;1203775;2147486477
89452;1203822;2147486476
89460;1203931;2147486475
89465;1203993;2147486474
89484;1204259;2147486473
89492;1204353;2147486472
89501;1204478;2147486471
89505;1204525;2147486470
89507;1204556;2147486469
89510;1204603;2147486468
89514;1204650;2147486466
89517;1204681;2147486465
89518;1204696;2147486464
89529;1204853;2147486463
89533;1204899;2147486462
89534;1204915;2147486461
89546;1205071;2147486460
89550;1205134;2147486459
89551;1205134;2147486457
89577;1205477;2147486456
89586;1205602;2147486455
96585;1297911;2147486453
96603;1298145;2147486452
96616;1298317;2147486451
96651;1298785;2147486450
96664;1298942;2147486449
96667;1298989;2147486448
96671;1299035;2147486447
96673;1299065;2147486446
96680;1299158;2147486444
96695;1299362;2147486443
96721;1299705;2147486441
96724;1299736;2147486440
96725;1299752;2147486439
96726;1299768;2147486438
96728;1299799;2147486437
96741;1299971;2147486436
96745;1300018;2147486435
96747;1300049;2147486434
96751;1300096;2147486433
96757;1300189;2147486431
96763;1300268;2147486430
96772;1300377;2147486428
96780;1300486;2147486427
96781;1300502;2147486425
96810;1300877;2147486422
96817;1300971;2147486421
96837;1301236;2147486420
96838;1301252;2147486419
96861;1301549;2147486418
96862;1301564;2147486416
96877;1301752;2147486415
96883;1301830;2147486414
96888;1301896;2147486412
96890;1301927;2147486411
96892;1301958;2147486410
96901;1302067;2147486409
96906;1302145;2147486408
96915;1302255;2147486407
96925;1302395;2147486406
96943;1302630;2147486405
96946;1302677;2147486403
96947;1302677;2147486401
96964;1302911;2147486398
96966;1302942;2147486397
96988;1303223;2147486396
96997;1303348;2147486395
97001;1303395;2147486394
97005;1303458;2147486393
97015;1303583;2147486392
97043;1303942;2147486391
97054;1304083;2147486390
97055;1304098;2147486389
97058;1304145;2147486388
97065;1304239;2147486387
97079;1304426;2147486386
97086;1304504;2147486385
97127;1305051;2147486384
97133;1305129;2147486383
97134;1305145;2147486382
97140;1305223;2147486380
97141;1305239;2147486379
97146;1305301;2147486378
97147;1305317;2147486377
97150;1305348;2147486376
97161;1305488;2147486375
97167;1305582;2147486373
97170;1305613;2147486372
97174;1305660;2147486371
97181;1305754;2147486370
97186;1305832;2147486368
97196;1305957;2147486367
97203;1306051;2147486364
97206;1306082;2147486363
97219;1306254;2147486362
97226;1306348;2147486361
97229;1306394;2147486360
97230;1306394;2147486359
97291;1307210;2147486357
97309;1307460;2147486354
97316;1307554;2147486353
97337;1307819;2147486352
97339;1307850;2147486351
97342;1307882;2147486350
97354;1308053;2147486349
97378;1308366;2147486348
97383;1308428;2147486347
97387;1308475;2147486346
97392;1308553;2147486345
97395;1308585;2147486344
97408;1308756;2147486343
97417;1308866;2147486342
97428;1309022;2147486341
97443;1309225;2147486338
97460;1309444;2147486337
97492;1309865;2147486336
97496;1309912;2147486335
97502;1309990;2147486334
97516;1310178;2147486332
97548;1310615;2147486331
97552;1310662;2147486330
97608;1311412;2147486329
97633;1311740;2147486328
97637;1311803;2147486327
97644;1311883;2147486326
97645;1311899;2147486325
97652;1311993;2147486323
97690;1312508;2147486322
97708;1312742;2147486321
97713;1312805;2147486319
97716;1312852;2147486315
97720;1312914;2147486313
97737;1313133;2147486312
97745;1313227;2147486310
97749;1313289;2147486309
97750;1313305;2147486308
97751;1313320;2147486307
97766;1313508;2147486306
97777;1313648;2147486305
97794;1313883;2147486304
97806;1314039;2147486303
97811;1314117;2147486301
97815;1314164;2147486300
97818;1314211;2147486297
97827;1314320;2147486296
97828;1314336;2147486295
97833;1314398;2147486294
97836;1314445;2147486293
97850;1314633;2147486291
97862;1314789;2147486290
97877;1314976;2147486289
97879;1315008;2147486288
97891;1315164;2147486287
97898;1315257;2147486285
97931;1315711;2147486284
97957;1316054;2147486283
97960;1316085;2147486281
97962;1316117;2147486280
97972;1316242;2147486279
97989;1316476;2147486277
98018;1316851;2147486276
98025;1316948;2147486275
98043;1317182;2147486274
98082;1317697;2147486273
98106;1318026;2147486272
98117;1318166;2147486271
98143;1318510;2147486270
98155;1318666;2147486269
98157;1318697;2147486268
98164;1318775;2147486267
98168;1318838;2147486266
98171;1318869;2147486265
98177;1318947;2147486264
98179;1318978;2147486261
98205;1319322;2147486260
98207;1319338;2147486259
98233;1319697;2147486258
98247;1319869;2147486257
98253;1319947;2147486256
98259;1320025;2147486254
98282;1320337;2147486253
98285;1320369;2147486252
98297;1320525;2147486251
98332;1320994;2147486250
98336;1321040;2147486249
98345;1321165;2147486248
98350;1321244;2147486247
98367;1321462;2147486246
98373;1321540;2147486245
98375;1321572;2147486243
98421;1322214;2147486242
98425;1322261;2147486241
98429;1322323;2147486240
98435;1322401;2147486239
98452;1322620;2147486238
98459;1322714;2147486237
98492;1323151;2147486236
98493;1323167;2147486235
98510;1323401;2147486234
98529;1323651;2147486233
98559;1324042;2147486232
98560;1324057;2147486231
98561;1324057;2147486230
98562;1324073;2147486229
98563;1324088;2147486228
98573;1324213;2147486227
98576;1324260;2147486226
98581;1324323;2147486225
98584;1324370;2147486224
98585;1324385;2147486223
98590;1324448;2147486222
98606;1324666;2147486221
98617;1324807;2147486220
98627;1324932;2147486219
98641;1325119;2147486218
98647;1325198;2147486216
98664;1325416;2147486215
98669;1325494;2147486213
98679;1325619;2147486212
98684;1325682;2147486211
98690;1325760;2147486210
98699;1325885;2147486209
98706;1325979;2147486208
98719;1326150;2147486207
98727;1326244;2147486206
98743;1326463;2147486205
98750;1326557;2147486204
98753;1326603;2147486203
98756;1326635;2147486202
98767;1326775;2147486201
98778;1326933;2147486200
98785;1327012;2147486199
98796;1327168;2147486198
98805;1327293;2147486196
98813;1327387;2147486195
98820;1327480;2147486194
98843;1327793;2147486193
98844;1327808;2147486192
98855;1327949;2147486191
98884;1328339;2147486189
98904;1328589;2147486188
98916;1328761;2147486187
98920;1328808;2147486185
98924;1328871;2147486184
98925;1328886;2147486183
98948;1329183;2147486182
98956;1329292;2147486180
98976;1329558;2147486179
98980;1329605;2147486178
98992;1329761;2147486177
99009;1329995;2147486176
99015;1330073;2147486174
99017;1330105;2147486173
99028;1330245;2147486172
99031;1330276;2147486170
99042;1330417;2147486169
99043;1330433;2147486168
99079;1330917;2147486167
99093;1331120;2147486166
99123;1331511;2147486165
99147;1331823;2147486164
99187;1332357;2147486163
99196;1332466;2147486162
99202;1332544;2147486153
99207;1332622;2147486152
99229;1332919;2147486150
99234;1332982;2147486149
99239;1333060;2147486148
99243;1333107;2147486146
99266;1333419;2147486145
99269;1333466;2147486141
99283;1333653;2147486140
99309;1333997;2147486139
99311;1334013;2147486138
99323;1334169;2147486137
99342;1334419;2147486136
99364;1334716;2147486135
99381;1334934;2147486134
99392;1335075;2147486133
99402;1335200;2147486132
99412;1335340;2147486131
99418;1335403;2147486130
99424;1335481;2147486129
99429;1335559;2147486128
