fes;time;f
12625;8203;2147483747
13172;8531;2147483746
13293;8609;2147483745
13556;8781;2147483744
13732;8890;2147483743
13774;8921;2147483742
13965;9031;2147483741
14314;9265;2147483740
14445;9343;2147483739
14700;9499;2147483738
14735;9515;2147483737
14891;9609;2147483736
15122;9749;2147483735
15267;9843;2147483734
15299;9859;2147483733
15926;10249;2147483732
15999;10296;2147483731
16279;10468;2147483730
16426;10562;2147483729
16787;10780;2147483728
16895;10843;2147483727
17143;10999;2147483726
17226;11046;2147483725
17241;11062;2147483724
17336;11124;2147483723
17342;11124;2147483722
17441;11187;2147483720
17674;11327;2147483719
17748;11390;2147483718
17937;11499;2147483717
17942;11499;2147483716
18243;11686;2147483715
18310;11733;2147483714
18361;11765;2147483713
18849;12061;2147483712
18953;12124;2147483711
19058;12186;2147483710
19071;12202;2147483709
19177;12264;2147483708
20247;12936;2147483707
20362;12999;2147483706
20390;13030;2147483705
20780;13264;2147483704
21098;13452;2147483703
22630;14389;2147483702
23010;14623;2147483701
24060;15279;2147483700
24434;15498;2147483699
25223;15998;2147483698
25430;16123;2147483697
25647;16263;2147483696
26800;16982;2147483695
27454;17388;2147483694
27511;17419;2147483693
28904;18263;2147483692
29155;18419;2147483691
29945;18904;2147483690
30878;19482;2147483689
30918;19513;2147483688
31546;19903;2147483687
31656;19966;2147483686
32047;20216;2147483685
32701;20624;2147483684
33423;21061;2147483683
33460;21077;2147483682
37913;23857;2147483681
39170;24638;2147483680
42848;26898;2147483679
43432;27257;2147483678
44024;27632;2147483677
45941;28819;2147483676
45986;28835;2147483675
47780;29944;2147483674
48571;30428;2147483673
49686;31116;2147483672
51316;32131;2147483671
52736;33021;2147483670
54483;34084;2147483669
54769;34271;2147483668
54802;34287;2147483667
56874;35568;2147483666
68609;42837;2147483665
68780;42946;2147483664
70077;43727;2147483663
78724;49086;2147483662
79691;49687;2147483661
87002;54217;2147483660
88408;55092;2147483659
90669;56482;2147483658
99392;61893;2147483657
112961;70259;2147483656
115701;71946;2147483655
118380;73586;2147483654
124737;77493;2147483653
135247;83977;2147483652
155488;96491;2147483651
453669;280788;2147483650
6377195;3934474;2147483649
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: pu-d5-spr17
# seed: 5893258761176192583
# bestF: 2147483649
# DTF: 1
# cost: 44085
# startTime: 1773724361154
# totalTime: 14400014
# totalFEs: 23434252
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="pu-d5-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0100000" id="1" room="35" start="174" weeks="111111111111111"/>
    <class days="0101000" id="2" start="126" weeks="111111111111111"/>
    <class days="0100000" id="3" room="24" start="114" weeks="111111111111111"/>
    <class days="0100000" id="4" room="24" start="102" weeks="111111111111111"/>
    <class days="0100000" id="5" room="35" start="150" weeks="111111111111111"/>
    <class days="0100000" id="6" room="32" start="198" weeks="111111111111111"/>
    <class days="1000000" id="7" room="32" start="174" weeks="101111111111111"/>
    <class days="0100000" id="8" room="77" start="138" weeks="111111111111111"/>
    <class days="0100000" id="9" room="77" start="102" weeks="111111111111111"/>
    <class days="0100000" id="10" room="24" start="162" weeks="111111111111111"/>
    <class days="0100000" id="11" room="35" start="186" weeks="111111111111111"/>
    <class days="0010000" id="12" room="61" start="138" weeks="111111111111111"/>
    <class days="0010000" id="13" room="4" start="178" weeks="111111111111111"/>
    <class days="0010000" id="14" room="19" start="138" weeks="111111111111111"/>
    <class days="0010000" id="15" room="14" start="178" weeks="111111111111111"/>
    <class days="0010000" id="16" room="25" start="178" weeks="111111111111111"/>
    <class days="0010000" id="17" room="19" start="178" weeks="111111111111111"/>
    <class days="0010000" id="18" room="25" start="138" weeks="111111111111111"/>
    <class days="0010000" id="19" room="14" start="138" weeks="111111111111111"/>
    <class days="0010000" id="20" room="4" start="138" weeks="111111111111111"/>
    <class days="0010000" id="21" room="61" start="178" weeks="111111111111111"/>
    <class days="0100000" id="22" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="23" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="24" room="9" start="138" weeks="111111111111111"/>
    <class days="1000000" id="25" room="61" start="90" weeks="101111111111111"/>
    <class days="1000000" id="26" room="64" start="90" weeks="101111111111111"/>
    <class days="1000000" id="27" room="7" start="90" weeks="101111111111111"/>
    <class days="0100000" id="28" room="11" start="90" weeks="111111111111111"/>
    <class days="0010000" id="29" room="11" start="90" weeks="111111111111111"/>
    <class days="0100000" id="30" room="21" start="90" weeks="111111111111111"/>
    <class days="0010000" id="31" room="4" start="90" weeks="111111111111111"/>
    <class days="0010000" id="32" room="64" start="90" weeks="111111111111111"/>
    <class days="0010000" id="33" room="25" start="90" weeks="111111111111111"/>
    <class days="0010000" id="34" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="35" room="19" start="138" weeks="111111111111111"/>
    <class days="0100000" id="36" room="40" start="138" weeks="111111111111111"/>
    <class days="0010000" id="37" room="37" start="90" weeks="111111111111111"/>
    <class days="0100000" id="38" room="37" start="138" weeks="111111111111111"/>
    <class days="0100000" id="39" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="40" room="65" start="90" weeks="111111111111111"/>
    <class days="0010000" id="41" room="40" start="90" weeks="111111111111111"/>
    <class days="0010000" id="42" room="19" start="90" weeks="111111111111111"/>
    <class days="1000000" id="43" room="37" start="90" weeks="101111111111111"/>
    <class days="0100000" id="44" room="61" start="138" weeks="111111111111111"/>
    <class days="0100000" id="45" room="40" start="90" weeks="111111111111111"/>
    <class days="0100000" id="46" room="25" start="138" weeks="111111111111111"/>
    <class days="0100000" id="47" room="11" start="138" weeks="111111111111111"/>
    <class days="0100000" id="48" room="7" start="90" weeks="111111111111111"/>
    <class days="0010000" id="49" room="9" start="90" weeks="111111111111111"/>
    <class days="0010000" id="50" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="51" room="4" start="90" weeks="111111111111111"/>
    <class days="0100000" id="52" room="64" start="138" weeks="111111111111111"/>
    <class days="1000000" id="53" room="11" start="90" weeks="101111111111111"/>
    <class days="0100000" id="54" room="25" start="90" weeks="111111111111111"/>
    <class days="0100000" id="55" room="4" start="138" weeks="111111111111111"/>
    <class days="1000000" id="56" room="32" start="126" weeks="101111111111111"/>
    <class days="1000000" id="57" room="35" start="126" weeks="101111111111111"/>
    <class days="1000000" id="58" room="24" start="174" weeks="101111111111111"/>
    <class days="1000000" id="59" room="77" start="186" weeks="101111111111111"/>
    <class days="1000000" id="60" room="35" start="150" weeks="101111111111111"/>
    <class days="1000000" id="61" room="24" start="162" weeks="101111111111111"/>
    <class days="1000000" id="62" room="35" start="186" weeks="101111111111111"/>
    <class days="1000000" id="63" room="77" start="102" weeks="101111111111111"/>
    <class days="1000000" id="64" room="24" start="102" weeks="101111111111111"/>
    <class days="1000000" id="65" room="77" start="126" weeks="101111111111111"/>
    <class days="1000000" id="66" room="77" start="150" weeks="101111111111111"/>
    <class days="1000000" id="67" room="77" start="90" weeks="101111111111111"/>
    <class days="1000000" id="68" room="32" start="162" weeks="101111111111111"/>
    <class days="1000000" id="69" room="24" start="198" weeks="101111111111111"/>
    <class days="1000000" id="70" room="35" start="90" weeks="101111111111111"/>
